2026-05-18 13:07: Experiment log path in: /root/data-tmp/zzh/SAMBA/saved_models/NYSE_BASIC/
2026-05-18 14:45: **********Val Epoch 1488: average Loss: 0.010035
2026-05-18 14:45: Train Epoch 1489: 0/87 Loss: 0.030657
2026-05-18 14:45: Train Epoch 1489: 20/87 Loss: 0.002776
2026-05-18 14:45: Train Epoch 1489: 40/87 Loss: 0.003703
2026-05-18 14:45: Train Epoch 1489: 60/87 Loss: 0.003454
2026-05-18 14:45: Train Epoch 1489: 80/87 Loss: 0.014396
2026-05-18 14:45: **********Train Epoch 1489: averaged Loss: 0.007607
2026-05-18 14:45: **********Val Epoch 1489: average Loss: 0.010622
2026-05-18 14:45: Train Epoch 1490: 0/87 Loss: 0.008975
2026-05-18 14:45: Train Epoch 1490: 20/87 Loss: 0.005299
2026-05-18 14:45: Train Epoch 1490: 40/87 Loss: 0.003096
2026-05-18 14:45: Train Epoch 1490: 60/87 Loss: 0.004598
2026-05-18 14:45: Train Epoch 1490: 80/87 Loss: 0.023836
2026-05-18 14:45: **********Train Epoch 1490: averaged Loss: 0.004973
2026-05-18 14:45: **********Val Epoch 1490: average Loss: 0.020951
2026-05-18 14:45: Train Epoch 1491: 0/87 Loss: 0.033464
2026-05-18 14:45: Train Epoch 1491: 20/87 Loss: 0.003296
2026-05-18 14:45: Train Epoch 1491: 40/87 Loss: 0.002109
2026-05-18 14:45: Train Epoch 1491: 60/87 Loss: 0.002041
2026-05-18 14:45: Train Epoch 1491: 80/87 Loss: 0.012106
2026-05-18 14:45: **********Train Epoch 1491: averaged Loss: 0.006541
2026-05-18 14:45: **********Val Epoch 1491: average Loss: 0.005125
2026-05-18 14:45: Train Epoch 1492: 0/87 Loss: 0.005207
2026-05-18 14:45: Train Epoch 1492: 20/87 Loss: 0.006100
2026-05-18 14:45: Train Epoch 1492: 40/87 Loss: 0.002434
2026-05-18 14:45: Train Epoch 1492: 60/87 Loss: 0.002021
2026-05-18 14:45: Train Epoch 1492: 80/87 Loss: 0.012421
2026-05-18 14:45: **********Train Epoch 1492: averaged Loss: 0.004077
2026-05-18 14:45: **********Val Epoch 1492: average Loss: 0.031940
2026-05-18 14:45: Train Epoch 1493: 0/87 Loss: 0.025294
2026-05-18 14:45: Train Epoch 1493: 20/87 Loss: 0.004570
2026-05-18 14:45: Train Epoch 1493: 40/87 Loss: 0.002641
2026-05-18 14:45: Train Epoch 1493: 60/87 Loss: 0.006223
2026-05-18 14:45: Train Epoch 1493: 80/87 Loss: 0.010368
2026-05-18 14:45: **********Train Epoch 1493: averaged Loss: 0.005465
2026-05-18 14:45: **********Val Epoch 1493: average Loss: 0.017446
2026-05-18 14:45: Train Epoch 1494: 0/87 Loss: 0.028163
2026-05-18 14:45: Train Epoch 1494: 20/87 Loss: 0.002875
2026-05-18 14:45: Train Epoch 1494: 40/87 Loss: 0.003940
2026-05-18 14:45: Train Epoch 1494: 60/87 Loss: 0.005225
2026-05-18 14:45: Train Epoch 1494: 80/87 Loss: 0.011425
2026-05-18 14:45: **********Train Epoch 1494: averaged Loss: 0.006608
2026-05-18 14:45: **********Val Epoch 1494: average Loss: 0.006020
2026-05-18 14:45: Train Epoch 1495: 0/87 Loss: 0.016793
2026-05-18 14:45: Train Epoch 1495: 20/87 Loss: 0.002292
2026-05-18 14:45: Train Epoch 1495: 40/87 Loss: 0.003234
2026-05-18 14:45: Train Epoch 1495: 60/87 Loss: 0.007473
2026-05-18 14:45: Train Epoch 1495: 80/87 Loss: 0.014649
2026-05-18 14:45: **********Train Epoch 1495: averaged Loss: 0.005155
2026-05-18 14:45: **********Val Epoch 1495: average Loss: 0.012106
2026-05-18 14:45: Train Epoch 1496: 0/87 Loss: 0.014348
2026-05-18 14:45: Train Epoch 1496: 20/87 Loss: 0.004572
2026-05-18 14:45: Train Epoch 1496: 40/87 Loss: 0.002026
2026-05-18 14:45: Train Epoch 1496: 60/87 Loss: 0.003641
2026-05-18 14:45: Train Epoch 1496: 80/87 Loss: 0.015310
2026-05-18 14:46: **********Train Epoch 1496: averaged Loss: 0.004467
2026-05-18 14:46: **********Val Epoch 1496: average Loss: 0.037850
2026-05-18 14:46: Train Epoch 1497: 0/87 Loss: 0.006538
2026-05-18 14:46: Train Epoch 1497: 20/87 Loss: 0.001424
2026-05-18 14:46: Train Epoch 1497: 40/87 Loss: 0.002268
2026-05-18 14:46: Train Epoch 1497: 60/87 Loss: 0.001279
2026-05-18 14:46: Train Epoch 1497: 80/87 Loss: 0.008659
2026-05-18 14:46: **********Train Epoch 1497: averaged Loss: 0.002915
2026-05-18 14:46: **********Val Epoch 1497: average Loss: 0.017658
2026-05-18 14:46: Train Epoch 1498: 0/87 Loss: 0.005383
2026-05-18 14:46: Train Epoch 1498: 20/87 Loss: 0.003140
2026-05-18 14:46: Train Epoch 1498: 40/87 Loss: 0.001908
2026-05-18 14:46: Train Epoch 1498: 60/87 Loss: 0.002058
2026-05-18 14:46: Train Epoch 1498: 80/87 Loss: 0.008042
2026-05-18 14:46: **********Train Epoch 1498: averaged Loss: 0.003096
2026-05-18 14:46: **********Val Epoch 1498: average Loss: 0.015374
2026-05-18 14:46: Train Epoch 1499: 0/87 Loss: 0.004413
2026-05-18 14:46: Train Epoch 1499: 20/87 Loss: 0.002081
2026-05-18 14:46: Train Epoch 1499: 40/87 Loss: 0.002054
2026-05-18 14:46: Train Epoch 1499: 60/87 Loss: 0.003046
2026-05-18 14:46: Train Epoch 1499: 80/87 Loss: 0.010294
2026-05-18 14:46: **********Train Epoch 1499: averaged Loss: 0.003946
2026-05-18 14:46: **********Val Epoch 1499: average Loss: 0.008208
2026-05-18 14:46: Train Epoch 1500: 0/87 Loss: 0.016622
2026-05-18 14:46: Train Epoch 1500: 20/87 Loss: 0.005830
2026-05-18 14:46: Train Epoch 1500: 40/87 Loss: 0.002535
2026-05-18 14:46: Train Epoch 1500: 60/87 Loss: 0.001936
2026-05-18 14:46: Train Epoch 1500: 80/87 Loss: 0.035849
2026-05-18 14:46: **********Train Epoch 1500: averaged Loss: 0.007187
2026-05-18 14:46: **********Val Epoch 1500: average Loss: 0.028085
2026-05-18 14:46: Train Epoch 1501: 0/87 Loss: 0.053016
2026-05-18 14:46: Train Epoch 1501: 20/87 Loss: 0.008038
2026-05-18 14:46: Train Epoch 1501: 40/87 Loss: 0.002161
2026-05-18 14:46: Train Epoch 1501: 60/87 Loss: 0.000985
2026-05-18 14:46: Train Epoch 1501: 80/87 Loss: 0.009061
2026-05-18 14:46: **********Train Epoch 1501: averaged Loss: 0.007657
2026-05-18 14:46: **********Val Epoch 1501: average Loss: 0.006560
2026-05-18 14:46: Train Epoch 1502: 0/87 Loss: 0.020103
2026-05-18 14:46: Train Epoch 1502: 20/87 Loss: 0.001383
2026-05-18 14:46: Train Epoch 1502: 40/87 Loss: 0.001913
2026-05-18 14:46: Train Epoch 1502: 60/87 Loss: 0.001776
2026-05-18 14:46: Train Epoch 1502: 80/87 Loss: 0.010402
2026-05-18 14:46: **********Train Epoch 1502: averaged Loss: 0.004332
2026-05-18 14:46: **********Val Epoch 1502: average Loss: 0.010221
2026-05-18 14:46: Train Epoch 1503: 0/87 Loss: 0.005513
2026-05-18 14:46: Train Epoch 1503: 20/87 Loss: 0.002870
2026-05-18 14:46: Train Epoch 1503: 40/87 Loss: 0.002458
2026-05-18 14:46: Train Epoch 1503: 60/87 Loss: 0.000913
2026-05-18 14:46: Train Epoch 1503: 80/87 Loss: 0.008837
2026-05-18 14:46: **********Train Epoch 1503: averaged Loss: 0.003268
2026-05-18 14:46: **********Val Epoch 1503: average Loss: 0.021563
2026-05-18 14:46: Train Epoch 1504: 0/87 Loss: 0.026869
2026-05-18 14:46: Train Epoch 1504: 20/87 Loss: 0.005260
2026-05-18 14:46: Train Epoch 1504: 40/87 Loss: 0.002410
2026-05-18 14:46: Train Epoch 1504: 60/87 Loss: 0.001648
2026-05-18 14:46: Train Epoch 1504: 80/87 Loss: 0.013593
2026-05-18 14:46: **********Train Epoch 1504: averaged Loss: 0.005937
2026-05-18 14:46: **********Val Epoch 1504: average Loss: 0.021155
2026-05-18 14:46: Train Epoch 1505: 0/87 Loss: 0.015905
2026-05-18 14:46: Train Epoch 1505: 20/87 Loss: 0.001650
2026-05-18 14:46: Train Epoch 1505: 40/87 Loss: 0.003041
2026-05-18 14:46: Train Epoch 1505: 60/87 Loss: 0.005273
2026-05-18 14:46: Train Epoch 1505: 80/87 Loss: 0.012472
2026-05-18 14:46: **********Train Epoch 1505: averaged Loss: 0.004996
2026-05-18 14:46: **********Val Epoch 1505: average Loss: 0.013450
2026-05-18 14:46: Train Epoch 1506: 0/87 Loss: 0.019596
2026-05-18 14:46: Train Epoch 1506: 20/87 Loss: 0.007706
2026-05-18 14:46: Train Epoch 1506: 40/87 Loss: 0.002915
2026-05-18 14:46: Train Epoch 1506: 60/87 Loss: 0.001914
2026-05-18 14:46: Train Epoch 1506: 80/87 Loss: 0.040001
2026-05-18 14:46: **********Train Epoch 1506: averaged Loss: 0.007753
2026-05-18 14:46: **********Val Epoch 1506: average Loss: 0.029701
2026-05-18 14:46: Train Epoch 1507: 0/87 Loss: 0.056115
2026-05-18 14:46: Train Epoch 1507: 20/87 Loss: 0.007805
2026-05-18 14:46: Train Epoch 1507: 40/87 Loss: 0.003314
2026-05-18 14:46: Train Epoch 1507: 60/87 Loss: 0.001114
2026-05-18 14:46: Train Epoch 1507: 80/87 Loss: 0.008717
2026-05-18 14:46: **********Train Epoch 1507: averaged Loss: 0.008002
2026-05-18 14:46: **********Val Epoch 1507: average Loss: 0.010525
2026-05-18 14:46: Train Epoch 1508: 0/87 Loss: 0.023696
2026-05-18 14:46: Train Epoch 1508: 20/87 Loss: 0.004216
2026-05-18 14:46: Train Epoch 1508: 40/87 Loss: 0.002705
2026-05-18 14:46: Train Epoch 1508: 60/87 Loss: 0.001899
2026-05-18 14:46: Train Epoch 1508: 80/87 Loss: 0.008619
2026-05-18 14:46: **********Train Epoch 1508: averaged Loss: 0.004455
2026-05-18 14:46: **********Val Epoch 1508: average Loss: 0.010761
2026-05-18 14:46: Train Epoch 1509: 0/87 Loss: 0.002593
2026-05-18 14:46: Train Epoch 1509: 20/87 Loss: 0.002656
2026-05-18 14:46: Train Epoch 1509: 40/87 Loss: 0.001882
2026-05-18 14:46: Train Epoch 1509: 60/87 Loss: 0.001092
2026-05-18 14:46: Train Epoch 1509: 80/87 Loss: 0.008539
2026-05-18 14:46: **********Train Epoch 1509: averaged Loss: 0.002937
2026-05-18 14:46: **********Val Epoch 1509: average Loss: 0.014596
2026-05-18 14:46: Train Epoch 1510: 0/87 Loss: 0.009994
2026-05-18 14:46: Train Epoch 1510: 20/87 Loss: 0.001991
2026-05-18 14:46: Train Epoch 1510: 40/87 Loss: 0.002088
2026-05-18 14:46: Train Epoch 1510: 60/87 Loss: 0.001329
2026-05-18 14:46: Train Epoch 1510: 80/87 Loss: 0.010134
2026-05-18 14:46: **********Train Epoch 1510: averaged Loss: 0.004405
2026-05-18 14:46: **********Val Epoch 1510: average Loss: 0.011910
2026-05-18 14:46: Train Epoch 1511: 0/87 Loss: 0.027623
2026-05-18 14:46: Train Epoch 1511: 20/87 Loss: 0.005148
2026-05-18 14:46: Train Epoch 1511: 40/87 Loss: 0.002365
2026-05-18 14:46: Train Epoch 1511: 60/87 Loss: 0.001917
2026-05-18 14:46: Train Epoch 1511: 80/87 Loss: 0.038894
2026-05-18 14:46: **********Train Epoch 1511: averaged Loss: 0.009790
2026-05-18 14:46: **********Val Epoch 1511: average Loss: 0.031484
2026-05-18 14:46: Train Epoch 1512: 0/87 Loss: 0.053560
2026-05-18 14:46: Train Epoch 1512: 20/87 Loss: 0.008402
2026-05-18 14:47: Train Epoch 1512: 40/87 Loss: 0.006652
2026-05-18 14:47: Train Epoch 1512: 60/87 Loss: 0.002481
2026-05-18 14:47: Train Epoch 1512: 80/87 Loss: 0.011322
2026-05-18 14:47: **********Train Epoch 1512: averaged Loss: 0.009218
2026-05-18 14:47: **********Val Epoch 1512: average Loss: 0.006710
2026-05-18 14:47: Train Epoch 1513: 0/87 Loss: 0.017235
2026-05-18 14:47: Train Epoch 1513: 20/87 Loss: 0.001942
2026-05-18 14:47: Train Epoch 1513: 40/87 Loss: 0.003341
2026-05-18 14:47: Train Epoch 1513: 60/87 Loss: 0.004834
2026-05-18 14:47: Train Epoch 1513: 80/87 Loss: 0.014534
2026-05-18 14:47: **********Train Epoch 1513: averaged Loss: 0.005474
2026-05-18 14:47: **********Val Epoch 1513: average Loss: 0.008783
2026-05-18 14:47: Train Epoch 1514: 0/87 Loss: 0.019945
2026-05-18 14:47: Train Epoch 1514: 20/87 Loss: 0.003889
2026-05-18 14:47: Train Epoch 1514: 40/87 Loss: 0.002843
2026-05-18 14:47: Train Epoch 1514: 60/87 Loss: 0.001145
2026-05-18 14:47: Train Epoch 1514: 80/87 Loss: 0.008960
2026-05-18 14:47: **********Train Epoch 1514: averaged Loss: 0.004250
2026-05-18 14:47: **********Val Epoch 1514: average Loss: 0.026755
2026-05-18 14:47: Train Epoch 1515: 0/87 Loss: 0.027680
2026-05-18 14:47: Train Epoch 1515: 20/87 Loss: 0.007161
2026-05-18 14:47: Train Epoch 1515: 40/87 Loss: 0.002627
2026-05-18 14:47: Train Epoch 1515: 60/87 Loss: 0.001860
2026-05-18 14:47: Train Epoch 1515: 80/87 Loss: 0.014929
2026-05-18 14:47: **********Train Epoch 1515: averaged Loss: 0.005893
2026-05-18 14:47: **********Val Epoch 1515: average Loss: 0.011276
2026-05-18 14:47: Train Epoch 1516: 0/87 Loss: 0.023503
2026-05-18 14:47: Train Epoch 1516: 20/87 Loss: 0.002325
2026-05-18 14:47: Train Epoch 1516: 40/87 Loss: 0.002763
2026-05-18 14:47: Train Epoch 1516: 60/87 Loss: 0.002695
2026-05-18 14:47: Train Epoch 1516: 80/87 Loss: 0.011699
2026-05-18 14:47: **********Train Epoch 1516: averaged Loss: 0.005220
2026-05-18 14:47: **********Val Epoch 1516: average Loss: 0.007709
2026-05-18 14:47: Train Epoch 1517: 0/87 Loss: 0.018247
2026-05-18 14:47: Train Epoch 1517: 20/87 Loss: 0.002195
2026-05-18 14:47: Train Epoch 1517: 40/87 Loss: 0.002243
2026-05-18 14:47: Train Epoch 1517: 60/87 Loss: 0.007884
2026-05-18 14:47: Train Epoch 1517: 80/87 Loss: 0.013185
2026-05-18 14:47: **********Train Epoch 1517: averaged Loss: 0.004805
2026-05-18 14:47: **********Val Epoch 1517: average Loss: 0.010192
2026-05-18 14:47: Train Epoch 1518: 0/87 Loss: 0.022279
2026-05-18 14:47: Train Epoch 1518: 20/87 Loss: 0.006408
2026-05-18 14:47: Train Epoch 1518: 40/87 Loss: 0.003156
2026-05-18 14:47: Train Epoch 1518: 60/87 Loss: 0.003949
2026-05-18 14:47: Train Epoch 1518: 80/87 Loss: 0.028222
2026-05-18 14:47: **********Train Epoch 1518: averaged Loss: 0.007449
2026-05-18 14:47: **********Val Epoch 1518: average Loss: 0.023571
2026-05-18 14:47: Train Epoch 1519: 0/87 Loss: 0.038354
2026-05-18 14:47: Train Epoch 1519: 20/87 Loss: 0.002111
2026-05-18 14:47: Train Epoch 1519: 40/87 Loss: 0.002165
2026-05-18 14:47: Train Epoch 1519: 60/87 Loss: 0.001099
2026-05-18 14:47: Train Epoch 1519: 80/87 Loss: 0.013556
2026-05-18 14:47: **********Train Epoch 1519: averaged Loss: 0.007555
2026-05-18 14:47: **********Val Epoch 1519: average Loss: 0.005456
2026-05-18 14:47: Train Epoch 1520: 0/87 Loss: 0.004644
2026-05-18 14:47: Train Epoch 1520: 20/87 Loss: 0.001496
2026-05-18 14:47: Train Epoch 1520: 40/87 Loss: 0.002953
2026-05-18 14:47: Train Epoch 1520: 60/87 Loss: 0.002774
2026-05-18 14:47: Train Epoch 1520: 80/87 Loss: 0.009291
2026-05-18 14:47: **********Train Epoch 1520: averaged Loss: 0.003038
2026-05-18 14:47: **********Val Epoch 1520: average Loss: 0.010485
2026-05-18 14:47: Train Epoch 1521: 0/87 Loss: 0.010407
2026-05-18 14:47: Train Epoch 1521: 20/87 Loss: 0.001643
2026-05-18 14:47: Train Epoch 1521: 40/87 Loss: 0.002148
2026-05-18 14:47: Train Epoch 1521: 60/87 Loss: 0.003345
2026-05-18 14:47: Train Epoch 1521: 80/87 Loss: 0.008707
2026-05-18 14:47: **********Train Epoch 1521: averaged Loss: 0.003730
2026-05-18 14:47: **********Val Epoch 1521: average Loss: 0.018157
2026-05-18 14:47: Train Epoch 1522: 0/87 Loss: 0.019770
2026-05-18 14:47: Train Epoch 1522: 20/87 Loss: 0.003283
2026-05-18 14:47: Train Epoch 1522: 40/87 Loss: 0.002302
2026-05-18 14:47: Train Epoch 1522: 60/87 Loss: 0.005978
2026-05-18 14:47: Train Epoch 1522: 80/87 Loss: 0.017025
2026-05-18 14:47: **********Train Epoch 1522: averaged Loss: 0.005318
2026-05-18 14:47: **********Val Epoch 1522: average Loss: 0.012702
2026-05-18 14:47: Train Epoch 1523: 0/87 Loss: 0.036741
2026-05-18 14:47: Train Epoch 1523: 20/87 Loss: 0.003709
2026-05-18 14:47: Train Epoch 1523: 40/87 Loss: 0.003764
2026-05-18 14:47: Train Epoch 1523: 60/87 Loss: 0.003090
2026-05-18 14:47: Train Epoch 1523: 80/87 Loss: 0.013413
2026-05-18 14:47: **********Train Epoch 1523: averaged Loss: 0.007399
2026-05-18 14:47: **********Val Epoch 1523: average Loss: 0.006676
2026-05-18 14:47: Train Epoch 1524: 0/87 Loss: 0.005409
2026-05-18 14:47: Train Epoch 1524: 20/87 Loss: 0.003928
2026-05-18 14:47: Train Epoch 1524: 40/87 Loss: 0.002491
2026-05-18 14:47: Train Epoch 1524: 60/87 Loss: 0.000943
2026-05-18 14:47: Train Epoch 1524: 80/87 Loss: 0.012027
2026-05-18 14:47: **********Train Epoch 1524: averaged Loss: 0.004489
2026-05-18 14:47: **********Val Epoch 1524: average Loss: 0.024774
2026-05-18 14:47: Train Epoch 1525: 0/87 Loss: 0.018202
2026-05-18 14:47: Train Epoch 1525: 20/87 Loss: 0.001494
2026-05-18 14:47: Train Epoch 1525: 40/87 Loss: 0.001694
2026-05-18 14:47: Train Epoch 1525: 60/87 Loss: 0.004769
2026-05-18 14:47: Train Epoch 1525: 80/87 Loss: 0.020015
2026-05-18 14:47: **********Train Epoch 1525: averaged Loss: 0.005411
2026-05-18 14:47: **********Val Epoch 1525: average Loss: 0.007369
2026-05-18 14:47: Train Epoch 1526: 0/87 Loss: 0.023917
2026-05-18 14:47: Train Epoch 1526: 20/87 Loss: 0.005084
2026-05-18 14:47: Train Epoch 1526: 40/87 Loss: 0.005741
2026-05-18 14:47: Train Epoch 1526: 60/87 Loss: 0.002819
2026-05-18 14:48: Train Epoch 1526: 80/87 Loss: 0.022771
2026-05-18 14:48: **********Train Epoch 1526: averaged Loss: 0.007123
2026-05-18 14:48: **********Val Epoch 1526: average Loss: 0.027548
2026-05-18 14:48: Train Epoch 1527: 0/87 Loss: 0.032554
2026-05-18 14:48: Train Epoch 1527: 20/87 Loss: 0.007108
2026-05-18 14:48: Train Epoch 1527: 40/87 Loss: 0.002021
2026-05-18 14:48: Train Epoch 1527: 60/87 Loss: 0.001297
2026-05-18 14:48: Train Epoch 1527: 80/87 Loss: 0.010484
2026-05-18 14:48: **********Train Epoch 1527: averaged Loss: 0.006441
2026-05-18 14:48: **********Val Epoch 1527: average Loss: 0.009928
2026-05-18 14:48: Train Epoch 1528: 0/87 Loss: 0.010663
2026-05-18 14:48: Train Epoch 1528: 20/87 Loss: 0.006184
2026-05-18 14:48: Train Epoch 1528: 40/87 Loss: 0.003184
2026-05-18 14:48: Train Epoch 1528: 60/87 Loss: 0.004276
2026-05-18 14:48: Train Epoch 1528: 80/87 Loss: 0.025137
2026-05-18 14:48: **********Train Epoch 1528: averaged Loss: 0.005571
2026-05-18 14:48: **********Val Epoch 1528: average Loss: 0.018336
2026-05-18 14:48: Train Epoch 1529: 0/87 Loss: 0.039112
2026-05-18 14:48: Train Epoch 1529: 20/87 Loss: 0.004799
2026-05-18 14:48: Train Epoch 1529: 40/87 Loss: 0.004644
2026-05-18 14:48: Train Epoch 1529: 60/87 Loss: 0.003028
2026-05-18 14:48: Train Epoch 1529: 80/87 Loss: 0.009882
2026-05-18 14:48: **********Train Epoch 1529: averaged Loss: 0.008018
2026-05-18 14:48: **********Val Epoch 1529: average Loss: 0.007797
2026-05-18 14:48: Train Epoch 1530: 0/87 Loss: 0.008894
2026-05-18 14:48: Train Epoch 1530: 20/87 Loss: 0.002317
2026-05-18 14:48: Train Epoch 1530: 40/87 Loss: 0.003157
2026-05-18 14:48: Train Epoch 1530: 60/87 Loss: 0.004302
2026-05-18 14:48: Train Epoch 1530: 80/87 Loss: 0.020067
2026-05-18 14:48: **********Train Epoch 1530: averaged Loss: 0.006323
2026-05-18 14:48: **********Val Epoch 1530: average Loss: 0.016383
2026-05-18 14:48: Train Epoch 1531: 0/87 Loss: 0.036349
2026-05-18 14:48: Train Epoch 1531: 20/87 Loss: 0.005483
2026-05-18 14:48: Train Epoch 1531: 40/87 Loss: 0.003236
2026-05-18 14:48: Train Epoch 1531: 60/87 Loss: 0.005099
2026-05-18 14:48: Train Epoch 1531: 80/87 Loss: 0.012894
2026-05-18 14:48: **********Train Epoch 1531: averaged Loss: 0.007699
2026-05-18 14:48: **********Val Epoch 1531: average Loss: 0.004657
2026-05-18 14:48: Train Epoch 1532: 0/87 Loss: 0.024831
2026-05-18 14:48: Train Epoch 1532: 20/87 Loss: 0.005251
2026-05-18 14:48: Train Epoch 1532: 40/87 Loss: 0.002358
2026-05-18 14:48: Train Epoch 1532: 60/87 Loss: 0.001579
2026-05-18 14:48: Train Epoch 1532: 80/87 Loss: 0.013771
2026-05-18 14:48: **********Train Epoch 1532: averaged Loss: 0.005756
2026-05-18 14:48: **********Val Epoch 1532: average Loss: 0.007951
2026-05-18 14:48: Train Epoch 1533: 0/87 Loss: 0.006534
2026-05-18 14:48: Train Epoch 1533: 20/87 Loss: 0.001876
2026-05-18 14:48: Train Epoch 1533: 40/87 Loss: 0.004438
2026-05-18 14:48: Train Epoch 1533: 60/87 Loss: 0.002287
2026-05-18 14:48: Train Epoch 1533: 80/87 Loss: 0.008595
2026-05-18 14:48: **********Train Epoch 1533: averaged Loss: 0.003351
2026-05-18 14:48: **********Val Epoch 1533: average Loss: 0.018157
2026-05-18 14:48: Train Epoch 1534: 0/87 Loss: 0.017462
2026-05-18 14:48: Train Epoch 1534: 20/87 Loss: 0.006049
2026-05-18 14:48: Train Epoch 1534: 40/87 Loss: 0.003397
2026-05-18 14:48: Train Epoch 1534: 60/87 Loss: 0.001549
2026-05-18 14:48: Train Epoch 1534: 80/87 Loss: 0.016689
2026-05-18 14:48: **********Train Epoch 1534: averaged Loss: 0.005094
2026-05-18 14:48: **********Val Epoch 1534: average Loss: 0.022778
2026-05-18 14:48: Train Epoch 1535: 0/87 Loss: 0.029051
2026-05-18 14:48: Train Epoch 1535: 20/87 Loss: 0.005355
2026-05-18 14:48: Train Epoch 1535: 40/87 Loss: 0.003221
2026-05-18 14:48: Train Epoch 1535: 60/87 Loss: 0.006009
2026-05-18 14:48: Train Epoch 1535: 80/87 Loss: 0.013754
2026-05-18 14:48: **********Train Epoch 1535: averaged Loss: 0.006431
2026-05-18 14:48: **********Val Epoch 1535: average Loss: 0.011168
2026-05-18 14:48: Train Epoch 1536: 0/87 Loss: 0.021423
2026-05-18 14:48: Train Epoch 1536: 20/87 Loss: 0.005139
2026-05-18 14:48: Train Epoch 1536: 40/87 Loss: 0.002798
2026-05-18 14:48: Train Epoch 1536: 60/87 Loss: 0.002042
2026-05-18 14:48: Train Epoch 1536: 80/87 Loss: 0.023181
2026-05-18 14:48: **********Train Epoch 1536: averaged Loss: 0.007095
2026-05-18 14:48: **********Val Epoch 1536: average Loss: 0.017683
2026-05-18 14:48: Train Epoch 1537: 0/87 Loss: 0.034112
2026-05-18 14:48: Train Epoch 1537: 20/87 Loss: 0.006072
2026-05-18 14:48: Train Epoch 1537: 40/87 Loss: 0.002696
2026-05-18 14:48: Train Epoch 1537: 60/87 Loss: 0.004077
2026-05-18 14:48: Train Epoch 1537: 80/87 Loss: 0.014751
2026-05-18 14:48: **********Train Epoch 1537: averaged Loss: 0.006967
2026-05-18 14:48: **********Val Epoch 1537: average Loss: 0.007553
2026-05-18 14:48: Train Epoch 1538: 0/87 Loss: 0.010913
2026-05-18 14:48: Train Epoch 1538: 20/87 Loss: 0.002505
2026-05-18 14:48: Train Epoch 1538: 40/87 Loss: 0.002459
2026-05-18 14:48: Train Epoch 1538: 60/87 Loss: 0.002472
2026-05-18 14:48: Train Epoch 1538: 80/87 Loss: 0.039083
2026-05-18 14:48: **********Train Epoch 1538: averaged Loss: 0.008477
2026-05-18 14:48: **********Val Epoch 1538: average Loss: 0.009734
2026-05-18 14:48: Train Epoch 1539: 0/87 Loss: 0.053812
2026-05-18 14:48: Train Epoch 1539: 20/87 Loss: 0.010468
2026-05-18 14:48: Train Epoch 1539: 40/87 Loss: 0.003359
2026-05-18 14:48: Train Epoch 1539: 60/87 Loss: 0.001334
2026-05-18 14:48: Train Epoch 1539: 80/87 Loss: 0.015643
2026-05-18 14:48: **********Train Epoch 1539: averaged Loss: 0.009641
2026-05-18 14:48: **********Val Epoch 1539: average Loss: 0.004610
2026-05-18 14:48: Train Epoch 1540: 0/87 Loss: 0.014756
2026-05-18 14:48: Train Epoch 1540: 20/87 Loss: 0.007012
2026-05-18 14:48: Train Epoch 1540: 40/87 Loss: 0.002779
2026-05-18 14:48: Train Epoch 1540: 60/87 Loss: 0.002885
2026-05-18 14:48: Train Epoch 1540: 80/87 Loss: 0.024323
2026-05-18 14:48: **********Train Epoch 1540: averaged Loss: 0.005904
2026-05-18 14:48: **********Val Epoch 1540: average Loss: 0.021978
2026-05-18 14:48: Train Epoch 1541: 0/87 Loss: 0.043372
2026-05-18 14:48: Train Epoch 1541: 20/87 Loss: 0.001451
2026-05-18 14:48: Train Epoch 1541: 40/87 Loss: 0.002312
2026-05-18 14:48: Train Epoch 1541: 60/87 Loss: 0.001211
2026-05-18 14:49: Train Epoch 1541: 80/87 Loss: 0.009255
2026-05-18 14:49: **********Train Epoch 1541: averaged Loss: 0.006617
2026-05-18 14:49: **********Val Epoch 1541: average Loss: 0.007347
2026-05-18 14:49: Train Epoch 1542: 0/87 Loss: 0.026906
2026-05-18 14:49: Train Epoch 1542: 20/87 Loss: 0.005686
2026-05-18 14:49: Train Epoch 1542: 40/87 Loss: 0.003049
2026-05-18 14:49: Train Epoch 1542: 60/87 Loss: 0.007168
2026-05-18 14:49: Train Epoch 1542: 80/87 Loss: 0.021506
2026-05-18 14:49: **********Train Epoch 1542: averaged Loss: 0.007293
2026-05-18 14:49: **********Val Epoch 1542: average Loss: 0.007620
2026-05-18 14:49: Train Epoch 1543: 0/87 Loss: 0.029750
2026-05-18 14:49: Train Epoch 1543: 20/87 Loss: 0.005428
2026-05-18 14:49: Train Epoch 1543: 40/87 Loss: 0.005517
2026-05-18 14:49: Train Epoch 1543: 60/87 Loss: 0.004029
2026-05-18 14:49: Train Epoch 1543: 80/87 Loss: 0.020866
2026-05-18 14:49: **********Train Epoch 1543: averaged Loss: 0.007821
2026-05-18 14:49: **********Val Epoch 1543: average Loss: 0.026316
2026-05-18 14:49: Train Epoch 1544: 0/87 Loss: 0.021569
2026-05-18 14:49: Train Epoch 1544: 20/87 Loss: 0.002860
2026-05-18 14:49: Train Epoch 1544: 40/87 Loss: 0.002772
2026-05-18 14:49: Train Epoch 1544: 60/87 Loss: 0.001626
