2026-05-20 13:49: Experiment log path in: /root/data-tmp/zzh/SAMBA/SAMBA/saved_models/002129SZ_BASIC/
2026-05-20 14:44: **********Val Epoch 1041: average Loss: 0.046775
2026-05-20 14:44: Train Epoch 1042: 0/71 Loss: 0.006091
2026-05-20 14:44: Train Epoch 1042: 20/71 Loss: 0.001839
2026-05-20 14:44: Train Epoch 1042: 40/71 Loss: 0.002609
2026-05-20 14:44: Train Epoch 1042: 60/71 Loss: 0.003581
2026-05-20 14:44: **********Train Epoch 1042: averaged Loss: 0.004153
2026-05-20 14:44: **********Val Epoch 1042: average Loss: 0.046606
2026-05-20 14:44: Train Epoch 1043: 0/71 Loss: 0.003741
2026-05-20 14:44: Train Epoch 1043: 20/71 Loss: 0.001614
2026-05-20 14:44: Train Epoch 1043: 40/71 Loss: 0.005892
2026-05-20 14:44: Train Epoch 1043: 60/71 Loss: 0.005946
2026-05-20 14:44: **********Train Epoch 1043: averaged Loss: 0.006396
2026-05-20 14:44: **********Val Epoch 1043: average Loss: 0.035408
2026-05-20 14:44: Train Epoch 1044: 0/71 Loss: 0.034941
2026-05-20 14:44: Train Epoch 1044: 20/71 Loss: 0.003378
2026-05-20 14:44: Train Epoch 1044: 40/71 Loss: 0.016037
2026-05-20 14:44: Train Epoch 1044: 60/71 Loss: 0.008159
2026-05-20 14:44: **********Train Epoch 1044: averaged Loss: 0.009832
2026-05-20 14:44: **********Val Epoch 1044: average Loss: 0.051447
2026-05-20 14:44: Train Epoch 1045: 0/71 Loss: 0.010915
2026-05-20 14:44: Train Epoch 1045: 20/71 Loss: 0.002630
2026-05-20 14:44: Train Epoch 1045: 40/71 Loss: 0.006516
2026-05-20 14:44: Train Epoch 1045: 60/71 Loss: 0.003885
2026-05-20 14:44: **********Train Epoch 1045: averaged Loss: 0.005927
2026-05-20 14:44: **********Val Epoch 1045: average Loss: 0.045131
2026-05-20 14:44: Train Epoch 1046: 0/71 Loss: 0.016544
2026-05-20 14:44: Train Epoch 1046: 20/71 Loss: 0.005663
2026-05-20 14:44: Train Epoch 1046: 40/71 Loss: 0.008324
2026-05-20 14:44: Train Epoch 1046: 60/71 Loss: 0.006656
2026-05-20 14:44: **********Train Epoch 1046: averaged Loss: 0.006040
2026-05-20 14:44: **********Val Epoch 1046: average Loss: 0.046191
2026-05-20 14:44: Train Epoch 1047: 0/71 Loss: 0.010224
2026-05-20 14:44: Train Epoch 1047: 20/71 Loss: 0.002094
2026-05-20 14:44: Train Epoch 1047: 40/71 Loss: 0.004825
2026-05-20 14:44: Train Epoch 1047: 60/71 Loss: 0.002548
2026-05-20 14:44: **********Train Epoch 1047: averaged Loss: 0.004248
2026-05-20 14:44: **********Val Epoch 1047: average Loss: 0.044218
2026-05-20 14:44: Train Epoch 1048: 0/71 Loss: 0.011451
2026-05-20 14:44: Train Epoch 1048: 20/71 Loss: 0.001995
2026-05-20 14:44: Train Epoch 1048: 40/71 Loss: 0.005085
2026-05-20 14:44: Train Epoch 1048: 60/71 Loss: 0.004524
2026-05-20 14:44: **********Train Epoch 1048: averaged Loss: 0.005093
2026-05-20 14:44: **********Val Epoch 1048: average Loss: 0.038165
2026-05-20 14:44: Train Epoch 1049: 0/71 Loss: 0.006505
2026-05-20 14:44: Train Epoch 1049: 20/71 Loss: 0.005072
2026-05-20 14:45: Train Epoch 1049: 40/71 Loss: 0.004684
2026-05-20 14:45: Train Epoch 1049: 60/71 Loss: 0.003816
2026-05-20 14:45: **********Train Epoch 1049: averaged Loss: 0.005771
2026-05-20 14:45: **********Val Epoch 1049: average Loss: 0.035895
2026-05-20 14:45: Train Epoch 1050: 0/71 Loss: 0.006341
2026-05-20 14:45: Train Epoch 1050: 20/71 Loss: 0.003202
2026-05-20 14:45: Train Epoch 1050: 40/71 Loss: 0.011593
2026-05-20 14:45: Train Epoch 1050: 60/71 Loss: 0.003425
2026-05-20 14:45: **********Train Epoch 1050: averaged Loss: 0.006487
2026-05-20 14:45: **********Val Epoch 1050: average Loss: 0.038677
2026-05-20 14:45: Train Epoch 1051: 0/71 Loss: 0.005313
2026-05-20 14:45: Train Epoch 1051: 20/71 Loss: 0.007054
2026-05-20 14:45: Train Epoch 1051: 40/71 Loss: 0.005736
2026-05-20 14:45: Train Epoch 1051: 60/71 Loss: 0.003898
2026-05-20 14:45: **********Train Epoch 1051: averaged Loss: 0.007419
2026-05-20 14:45: **********Val Epoch 1051: average Loss: 0.035585
2026-05-20 14:45: Train Epoch 1052: 0/71 Loss: 0.024801
2026-05-20 14:45: Train Epoch 1052: 20/71 Loss: 0.001952
2026-05-20 14:45: Train Epoch 1052: 40/71 Loss: 0.015023
2026-05-20 14:45: Train Epoch 1052: 60/71 Loss: 0.002738
2026-05-20 14:45: **********Train Epoch 1052: averaged Loss: 0.007917
2026-05-20 14:45: **********Val Epoch 1052: average Loss: 0.046890
2026-05-20 14:45: Train Epoch 1053: 0/71 Loss: 0.006535
2026-05-20 14:45: Train Epoch 1053: 20/71 Loss: 0.001460
2026-05-20 14:45: Train Epoch 1053: 40/71 Loss: 0.003054
2026-05-20 14:45: Train Epoch 1053: 60/71 Loss: 0.003909
2026-05-20 14:45: **********Train Epoch 1053: averaged Loss: 0.004752
2026-05-20 14:45: **********Val Epoch 1053: average Loss: 0.039390
2026-05-20 14:45: Train Epoch 1054: 0/71 Loss: 0.013260
2026-05-20 14:45: Train Epoch 1054: 20/71 Loss: 0.003460
2026-05-20 14:45: Train Epoch 1054: 40/71 Loss: 0.009251
2026-05-20 14:45: Train Epoch 1054: 60/71 Loss: 0.004221
2026-05-20 14:45: **********Train Epoch 1054: averaged Loss: 0.007051
2026-05-20 14:45: **********Val Epoch 1054: average Loss: 0.048040
2026-05-20 14:45: Train Epoch 1055: 0/71 Loss: 0.005379
2026-05-20 14:45: Train Epoch 1055: 20/71 Loss: 0.001813
2026-05-20 14:45: Train Epoch 1055: 40/71 Loss: 0.005895
2026-05-20 14:45: Train Epoch 1055: 60/71 Loss: 0.002889
2026-05-20 14:45: **********Train Epoch 1055: averaged Loss: 0.004713
2026-05-20 14:45: **********Val Epoch 1055: average Loss: 0.044004
2026-05-20 14:45: Train Epoch 1056: 0/71 Loss: 0.004187
2026-05-20 14:45: Train Epoch 1056: 20/71 Loss: 0.002199
2026-05-20 14:45: Train Epoch 1056: 40/71 Loss: 0.003965
2026-05-20 14:45: Train Epoch 1056: 60/71 Loss: 0.005305
2026-05-20 14:45: **********Train Epoch 1056: averaged Loss: 0.004466
2026-05-20 14:45: **********Val Epoch 1056: average Loss: 0.044898
2026-05-20 14:45: Train Epoch 1057: 0/71 Loss: 0.004981
2026-05-20 14:45: Train Epoch 1057: 20/71 Loss: 0.002562
2026-05-20 14:45: Train Epoch 1057: 40/71 Loss: 0.008111
2026-05-20 14:45: Train Epoch 1057: 60/71 Loss: 0.003549
2026-05-20 14:45: **********Train Epoch 1057: averaged Loss: 0.005338
2026-05-20 14:45: **********Val Epoch 1057: average Loss: 0.039496
2026-05-20 14:45: Train Epoch 1058: 0/71 Loss: 0.016149
2026-05-20 14:45: Train Epoch 1058: 20/71 Loss: 0.005167
2026-05-20 14:45: Train Epoch 1058: 40/71 Loss: 0.011275
2026-05-20 14:45: Train Epoch 1058: 60/71 Loss: 0.008467
2026-05-20 14:45: **********Train Epoch 1058: averaged Loss: 0.006854
2026-05-20 14:45: **********Val Epoch 1058: average Loss: 0.046395
2026-05-20 14:45: Train Epoch 1059: 0/71 Loss: 0.004975
2026-05-20 14:45: Train Epoch 1059: 20/71 Loss: 0.001748
2026-05-20 14:45: Train Epoch 1059: 40/71 Loss: 0.002832
2026-05-20 14:45: Train Epoch 1059: 60/71 Loss: 0.002635
2026-05-20 14:45: **********Train Epoch 1059: averaged Loss: 0.004197
2026-05-20 14:45: **********Val Epoch 1059: average Loss: 0.041941
2026-05-20 14:45: Train Epoch 1060: 0/71 Loss: 0.006199
2026-05-20 14:45: Train Epoch 1060: 20/71 Loss: 0.002156
2026-05-20 14:45: Train Epoch 1060: 40/71 Loss: 0.004367
2026-05-20 14:45: Train Epoch 1060: 60/71 Loss: 0.003202
2026-05-20 14:45: **********Train Epoch 1060: averaged Loss: 0.004474
2026-05-20 14:45: **********Val Epoch 1060: average Loss: 0.032676
2026-05-20 14:45: Train Epoch 1061: 0/71 Loss: 0.017448
2026-05-20 14:45: Train Epoch 1061: 20/71 Loss: 0.003196
2026-05-20 14:45: Train Epoch 1061: 40/71 Loss: 0.011971
2026-05-20 14:45: Train Epoch 1061: 60/71 Loss: 0.004712
2026-05-20 14:45: **********Train Epoch 1061: averaged Loss: 0.006325
2026-05-20 14:45: **********Val Epoch 1061: average Loss: 0.045463
2026-05-20 14:45: Train Epoch 1062: 0/71 Loss: 0.004173
2026-05-20 14:45: Train Epoch 1062: 20/71 Loss: 0.001601
2026-05-20 14:45: Train Epoch 1062: 40/71 Loss: 0.005219
2026-05-20 14:45: Train Epoch 1062: 60/71 Loss: 0.002884
2026-05-20 14:45: **********Train Epoch 1062: averaged Loss: 0.003975
2026-05-20 14:45: **********Val Epoch 1062: average Loss: 0.038330
2026-05-20 14:45: Train Epoch 1063: 0/71 Loss: 0.008473
2026-05-20 14:45: Train Epoch 1063: 20/71 Loss: 0.002141
2026-05-20 14:45: Train Epoch 1063: 40/71 Loss: 0.002664
2026-05-20 14:45: Train Epoch 1063: 60/71 Loss: 0.004748
2026-05-20 14:45: **********Train Epoch 1063: averaged Loss: 0.005057
2026-05-20 14:45: **********Val Epoch 1063: average Loss: 0.034407
2026-05-20 14:45: Train Epoch 1064: 0/71 Loss: 0.025824
2026-05-20 14:45: Train Epoch 1064: 20/71 Loss: 0.002641
2026-05-20 14:45: Train Epoch 1064: 40/71 Loss: 0.012823
2026-05-20 14:45: Train Epoch 1064: 60/71 Loss: 0.004559
2026-05-20 14:45: **********Train Epoch 1064: averaged Loss: 0.008462
2026-05-20 14:45: **********Val Epoch 1064: average Loss: 0.049586
2026-05-20 14:45: Train Epoch 1065: 0/71 Loss: 0.007174
2026-05-20 14:45: Train Epoch 1065: 20/71 Loss: 0.001934
2026-05-20 14:45: Train Epoch 1065: 40/71 Loss: 0.010408
2026-05-20 14:45: Train Epoch 1065: 60/71 Loss: 0.002744
2026-05-20 14:45: **********Train Epoch 1065: averaged Loss: 0.006683
2026-05-20 14:45: **********Val Epoch 1065: average Loss: 0.049018
2026-05-20 14:45: Train Epoch 1066: 0/71 Loss: 0.009695
2026-05-20 14:45: Train Epoch 1066: 20/71 Loss: 0.003564
2026-05-20 14:45: Train Epoch 1066: 40/71 Loss: 0.007530
2026-05-20 14:45: Train Epoch 1066: 60/71 Loss: 0.003661
2026-05-20 14:45: **********Train Epoch 1066: averaged Loss: 0.005783
2026-05-20 14:45: **********Val Epoch 1066: average Loss: 0.038772
2026-05-20 14:45: Train Epoch 1067: 0/71 Loss: 0.017710
2026-05-20 14:46: Train Epoch 1067: 20/71 Loss: 0.002443
2026-05-20 14:46: Train Epoch 1067: 40/71 Loss: 0.009226
2026-05-20 14:46: Train Epoch 1067: 60/71 Loss: 0.005006
2026-05-20 14:46: **********Train Epoch 1067: averaged Loss: 0.006870
2026-05-20 14:46: **********Val Epoch 1067: average Loss: 0.046262
2026-05-20 14:46: Train Epoch 1068: 0/71 Loss: 0.004321
2026-05-20 14:46: Train Epoch 1068: 20/71 Loss: 0.001655
2026-05-20 14:46: Train Epoch 1068: 40/71 Loss: 0.003057
2026-05-20 14:46: Train Epoch 1068: 60/71 Loss: 0.002930
2026-05-20 14:46: **********Train Epoch 1068: averaged Loss: 0.003989
2026-05-20 14:46: **********Val Epoch 1068: average Loss: 0.046397
2026-05-20 14:46: Train Epoch 1069: 0/71 Loss: 0.008350
2026-05-20 14:46: Train Epoch 1069: 20/71 Loss: 0.001873
2026-05-20 14:46: Train Epoch 1069: 40/71 Loss: 0.002702
2026-05-20 14:46: Train Epoch 1069: 60/71 Loss: 0.002111
2026-05-20 14:46: **********Train Epoch 1069: averaged Loss: 0.004247
2026-05-20 14:46: **********Val Epoch 1069: average Loss: 0.045618
2026-05-20 14:46: Train Epoch 1070: 0/71 Loss: 0.007277
2026-05-20 14:46: Train Epoch 1070: 20/71 Loss: 0.002165
2026-05-20 14:46: Train Epoch 1070: 40/71 Loss: 0.004393
2026-05-20 14:46: Train Epoch 1070: 60/71 Loss: 0.002127
2026-05-20 14:46: **********Train Epoch 1070: averaged Loss: 0.004410
2026-05-20 14:46: **********Val Epoch 1070: average Loss: 0.045740
2026-05-20 14:46: Train Epoch 1071: 0/71 Loss: 0.012594
2026-05-20 14:46: Train Epoch 1071: 20/71 Loss: 0.003528
2026-05-20 14:46: Train Epoch 1071: 40/71 Loss: 0.005719
2026-05-20 14:46: Train Epoch 1071: 60/71 Loss: 0.004867
2026-05-20 14:46: **********Train Epoch 1071: averaged Loss: 0.005891
2026-05-20 14:46: **********Val Epoch 1071: average Loss: 0.045280
2026-05-20 14:46: Train Epoch 1072: 0/71 Loss: 0.004591
2026-05-20 14:46: Train Epoch 1072: 20/71 Loss: 0.001657
2026-05-20 14:46: Train Epoch 1072: 40/71 Loss: 0.003376
2026-05-20 14:46: Train Epoch 1072: 60/71 Loss: 0.003353
2026-05-20 14:46: **********Train Epoch 1072: averaged Loss: 0.004829
2026-05-20 14:46: **********Val Epoch 1072: average Loss: 0.046865
2026-05-20 14:46: Train Epoch 1073: 0/71 Loss: 0.004814
2026-05-20 14:46: Train Epoch 1073: 20/71 Loss: 0.002060
2026-05-20 14:46: Train Epoch 1073: 40/71 Loss: 0.002536
2026-05-20 14:46: Train Epoch 1073: 60/71 Loss: 0.002834
2026-05-20 14:46: **********Train Epoch 1073: averaged Loss: 0.003924
2026-05-20 14:46: **********Val Epoch 1073: average Loss: 0.049998
2026-05-20 14:46: Train Epoch 1074: 0/71 Loss: 0.004041
2026-05-20 14:46: Train Epoch 1074: 20/71 Loss: 0.001971
2026-05-20 14:46: Train Epoch 1074: 40/71 Loss: 0.007507
2026-05-20 14:46: Train Epoch 1074: 60/71 Loss: 0.002757
2026-05-20 14:46: **********Train Epoch 1074: averaged Loss: 0.005204
2026-05-20 14:46: **********Val Epoch 1074: average Loss: 0.043995
2026-05-20 14:46: Train Epoch 1075: 0/71 Loss: 0.015383
2026-05-20 14:46: Train Epoch 1075: 20/71 Loss: 0.001987
2026-05-20 14:46: Train Epoch 1075: 40/71 Loss: 0.009768
2026-05-20 14:46: Train Epoch 1075: 60/71 Loss: 0.003892
2026-05-20 14:46: **********Train Epoch 1075: averaged Loss: 0.007476
2026-05-20 14:46: **********Val Epoch 1075: average Loss: 0.052711
2026-05-20 14:46: Train Epoch 1076: 0/71 Loss: 0.005149
2026-05-20 14:46: Train Epoch 1076: 20/71 Loss: 0.002315
2026-05-20 14:46: Train Epoch 1076: 40/71 Loss: 0.007980
2026-05-20 14:46: Train Epoch 1076: 60/71 Loss: 0.004939
2026-05-20 14:46: **********Train Epoch 1076: averaged Loss: 0.005268
2026-05-20 14:46: **********Val Epoch 1076: average Loss: 0.046990
2026-05-20 14:46: Train Epoch 1077: 0/71 Loss: 0.011019
2026-05-20 14:46: Train Epoch 1077: 20/71 Loss: 0.001789
2026-05-20 14:46: Train Epoch 1077: 40/71 Loss: 0.007641
2026-05-20 14:46: Train Epoch 1077: 60/71 Loss: 0.004266
2026-05-20 14:46: **********Train Epoch 1077: averaged Loss: 0.007809
2026-05-20 14:46: **********Val Epoch 1077: average Loss: 0.050332
2026-05-20 14:46: Train Epoch 1078: 0/71 Loss: 0.003586
2026-05-20 14:46: Train Epoch 1078: 20/71 Loss: 0.001648
2026-05-20 14:46: Train Epoch 1078: 40/71 Loss: 0.002865
2026-05-20 14:46: Train Epoch 1078: 60/71 Loss: 0.004200
2026-05-20 14:46: **********Train Epoch 1078: averaged Loss: 0.004480
2026-05-20 14:46: **********Val Epoch 1078: average Loss: 0.041003
2026-05-20 14:46: Train Epoch 1079: 0/71 Loss: 0.014534
2026-05-20 14:46: Train Epoch 1079: 20/71 Loss: 0.003392
2026-05-20 14:46: Train Epoch 1079: 40/71 Loss: 0.015119
2026-05-20 14:46: Train Epoch 1079: 60/71 Loss: 0.005430
2026-05-20 14:46: **********Train Epoch 1079: averaged Loss: 0.008949
2026-05-20 14:46: **********Val Epoch 1079: average Loss: 0.057807
2026-05-20 14:46: Train Epoch 1080: 0/71 Loss: 0.020860
2026-05-20 14:46: Train Epoch 1080: 20/71 Loss: 0.003318
2026-05-20 14:46: Train Epoch 1080: 40/71 Loss: 0.008809
2026-05-20 14:46: Train Epoch 1080: 60/71 Loss: 0.008030
2026-05-20 14:46: **********Train Epoch 1080: averaged Loss: 0.007214
2026-05-20 14:46: **********Val Epoch 1080: average Loss: 0.060588
2026-05-20 14:46: Train Epoch 1081: 0/71 Loss: 0.011894
2026-05-20 14:46: Train Epoch 1081: 20/71 Loss: 0.001635
2026-05-20 14:46: Train Epoch 1081: 40/71 Loss: 0.004006
2026-05-20 14:46: Train Epoch 1081: 60/71 Loss: 0.002083
2026-05-20 14:46: **********Train Epoch 1081: averaged Loss: 0.004944
2026-05-20 14:46: **********Val Epoch 1081: average Loss: 0.043227
2026-05-20 14:46: Validation performance didn't improve for 500 epochs. Training stops.
2026-05-20 14:46: Total training time: 56.9031min, best loss: 0.009778
2026-05-20 14:46: Saving current best model to /root/data-tmp/zzh/SAMBA/SAMBA/saved_models/002129SZ_BASIC/best_model.pth
2026-05-20 14:46: Saving timestamped model backup to /root/data-tmp/zzh/SAMBA/SAMBA/saved_models/002129SZ_BASIC/best_model_20260520_144650.pth
2026-05-20 14:46: Average Horizon, MAE: 0.0157, MSE: 0.0214
2026-05-20 14:46: Average Horizon, MAE: 0.0160, MSE: 0.0217
2026-05-20 14:46: Experiment log path in: /root/data-tmp/zzh/SAMBA/SAMBA/saved_models/300015SZ_BASIC/
2026-05-20 14:46: Train Epoch 1: 0/83 Loss: 1.677939
2026-05-20 14:46: Train Epoch 1: 20/83 Loss: 0.199171
2026-05-20 14:46: Train Epoch 1: 40/83 Loss: 0.186572
2026-05-20 14:46: Train Epoch 1: 60/83 Loss: 0.039572
2026-05-20 14:46: Train Epoch 1: 80/83 Loss: 0.155919
2026-05-20 14:46: **********Train Epoch 1: averaged Loss: 0.204127
2026-05-20 14:46: **********Val Epoch 1: average Loss: 0.135416
2026-05-20 14:46: *********************************Current best model saved!
2026-05-20 14:46: Train Epoch 2: 0/83 Loss: 0.142564
2026-05-20 14:46: Train Epoch 2: 20/83 Loss: 0.068205
2026-05-20 14:46: Train Epoch 2: 40/83 Loss: 0.065679
2026-05-20 14:46: Train Epoch 2: 60/83 Loss: 0.114859
2026-05-20 14:46: Train Epoch 2: 80/83 Loss: 0.144643
2026-05-20 14:46: **********Train Epoch 2: averaged Loss: 0.136413
2026-05-20 14:46: **********Val Epoch 2: average Loss: 0.203194
2026-05-20 14:46: Train Epoch 3: 0/83 Loss: 0.021118
2026-05-20 14:46: Train Epoch 3: 20/83 Loss: 0.007635
2026-05-20 14:47: Train Epoch 3: 40/83 Loss: 0.189509
2026-05-20 14:47: Train Epoch 3: 60/83 Loss: 0.235092
2026-05-20 14:47: Train Epoch 3: 80/83 Loss: 0.125373
2026-05-20 14:47: **********Train Epoch 3: averaged Loss: 0.090890
2026-05-20 14:47: **********Val Epoch 3: average Loss: 0.120811
2026-05-20 14:47: *********************************Current best model saved!
2026-05-20 14:47: Train Epoch 4: 0/83 Loss: 0.092855
2026-05-20 14:47: Train Epoch 4: 20/83 Loss: 0.050114
2026-05-20 14:47: Train Epoch 4: 40/83 Loss: 0.063326
2026-05-20 14:47: Train Epoch 4: 60/83 Loss: 0.176838
2026-05-20 14:47: Train Epoch 4: 80/83 Loss: 0.135503
2026-05-20 14:47: **********Train Epoch 4: averaged Loss: 0.079824
2026-05-20 14:47: **********Val Epoch 4: average Loss: 0.113022
2026-05-20 14:47: *********************************Current best model saved!
2026-05-20 14:47: Train Epoch 5: 0/83 Loss: 0.129923
2026-05-20 14:47: Train Epoch 5: 20/83 Loss: 0.020103
2026-05-20 14:47: Train Epoch 5: 40/83 Loss: 0.049308
2026-05-20 14:47: Train Epoch 5: 60/83 Loss: 0.055060
2026-05-20 14:47: Train Epoch 5: 80/83 Loss: 0.049232
2026-05-20 14:47: **********Train Epoch 5: averaged Loss: 0.070316
2026-05-20 14:47: **********Val Epoch 5: average Loss: 0.077725
2026-05-20 14:47: *********************************Current best model saved!
2026-05-20 14:47: Train Epoch 6: 0/83 Loss: 0.132474
2026-05-20 14:47: Train Epoch 6: 20/83 Loss: 0.015021
2026-05-20 14:47: Train Epoch 6: 40/83 Loss: 0.135103
2026-05-20 14:47: Train Epoch 6: 60/83 Loss: 0.093003
2026-05-20 14:47: Train Epoch 6: 80/83 Loss: 0.126047
2026-05-20 14:47: **********Train Epoch 6: averaged Loss: 0.072065
2026-05-20 14:47: **********Val Epoch 6: average Loss: 0.127260
2026-05-20 14:47: Train Epoch 7: 0/83 Loss: 0.243244
2026-05-20 14:47: Train Epoch 7: 20/83 Loss: 0.007163
2026-05-20 14:47: Train Epoch 7: 40/83 Loss: 0.037160
2026-05-20 14:47: Train Epoch 7: 60/83 Loss: 0.178350
2026-05-20 14:47: Train Epoch 7: 80/83 Loss: 0.111615
2026-05-20 14:47: **********Train Epoch 7: averaged Loss: 0.091098
2026-05-20 14:47: **********Val Epoch 7: average Loss: 0.085176
2026-05-20 14:47: Train Epoch 8: 0/83 Loss: 0.042260
2026-05-20 14:47: Train Epoch 8: 20/83 Loss: 0.027511
2026-05-20 14:47: Train Epoch 8: 40/83 Loss: 0.136416
2026-05-20 14:47: Train Epoch 8: 60/83 Loss: 0.122005
2026-05-20 14:47: Train Epoch 8: 80/83 Loss: 0.042117
2026-05-20 14:47: **********Train Epoch 8: averaged Loss: 0.061641
2026-05-20 14:47: **********Val Epoch 8: average Loss: 0.115416
2026-05-20 14:47: Train Epoch 9: 0/83 Loss: 0.162703
2026-05-20 14:47: Train Epoch 9: 20/83 Loss: 0.048622
2026-05-20 14:47: Train Epoch 9: 40/83 Loss: 0.142932
2026-05-20 14:47: Train Epoch 9: 60/83 Loss: 0.141112
2026-05-20 14:47: Train Epoch 9: 80/83 Loss: 0.067592
2026-05-20 14:47: **********Train Epoch 9: averaged Loss: 0.084894
2026-05-20 14:47: **********Val Epoch 9: average Loss: 0.108689
2026-05-20 14:47: Train Epoch 10: 0/83 Loss: 0.144695
2026-05-20 14:47: Train Epoch 10: 20/83 Loss: 0.007724
2026-05-20 14:47: Train Epoch 10: 40/83 Loss: 0.180317
2026-05-20 14:47: Train Epoch 10: 60/83 Loss: 0.057400
2026-05-20 14:47: Train Epoch 10: 80/83 Loss: 0.154777
2026-05-20 14:47: **********Train Epoch 10: averaged Loss: 0.090197
2026-05-20 14:47: **********Val Epoch 10: average Loss: 0.116615
2026-05-20 14:47: Train Epoch 11: 0/83 Loss: 0.044215
2026-05-20 14:47: Train Epoch 11: 20/83 Loss: 0.059999
2026-05-20 14:47: Train Epoch 11: 40/83 Loss: 0.140146
2026-05-20 14:47: Train Epoch 11: 60/83 Loss: 0.099036
2026-05-20 14:47: Train Epoch 11: 80/83 Loss: 0.105023
2026-05-20 14:47: **********Train Epoch 11: averaged Loss: 0.064664
2026-05-20 14:47: **********Val Epoch 11: average Loss: 0.111402
2026-05-20 14:47: Train Epoch 12: 0/83 Loss: 0.059265
2026-05-20 14:47: Train Epoch 12: 20/83 Loss: 0.018522
2026-05-20 14:47: Train Epoch 12: 40/83 Loss: 0.130803
2026-05-20 14:47: Train Epoch 12: 60/83 Loss: 0.156108
2026-05-20 14:47: Train Epoch 12: 80/83 Loss: 0.046536
2026-05-20 14:47: **********Train Epoch 12: averaged Loss: 0.062243
2026-05-20 14:47: **********Val Epoch 12: average Loss: 0.078725
2026-05-20 14:47: Train Epoch 13: 0/83 Loss: 0.085281
2026-05-20 14:47: Train Epoch 13: 20/83 Loss: 0.003931
2026-05-20 14:47: Train Epoch 13: 40/83 Loss: 0.069207
2026-05-20 14:47: Train Epoch 13: 60/83 Loss: 0.157437
2026-05-20 14:47: Train Epoch 13: 80/83 Loss: 0.105158
2026-05-20 14:47: **********Train Epoch 13: averaged Loss: 0.070680
2026-05-20 14:47: **********Val Epoch 13: average Loss: 0.108615
2026-05-20 14:47: Train Epoch 14: 0/83 Loss: 0.020404
2026-05-20 14:47: Train Epoch 14: 20/83 Loss: 0.122082
2026-05-20 14:47: Train Epoch 14: 40/83 Loss: 0.061863
2026-05-20 14:47: Train Epoch 14: 60/83 Loss: 0.087956
2026-05-20 14:47: Train Epoch 14: 80/83 Loss: 0.104677
2026-05-20 14:47: **********Train Epoch 14: averaged Loss: 0.083083
2026-05-20 14:47: **********Val Epoch 14: average Loss: 0.125369
2026-05-20 14:47: Train Epoch 15: 0/83 Loss: 0.021770
2026-05-20 14:47: Train Epoch 15: 20/83 Loss: 0.045319
2026-05-20 14:47: Train Epoch 15: 40/83 Loss: 0.101054
2026-05-20 14:47: Train Epoch 15: 60/83 Loss: 0.032957
2026-05-20 14:47: Train Epoch 15: 80/83 Loss: 0.039729
2026-05-20 14:47: **********Train Epoch 15: averaged Loss: 0.063763
2026-05-20 14:47: **********Val Epoch 15: average Loss: 0.093679
2026-05-20 14:47: Train Epoch 16: 0/83 Loss: 0.071506
2026-05-20 14:47: Train Epoch 16: 20/83 Loss: 0.092915
2026-05-20 14:47: Train Epoch 16: 40/83 Loss: 0.038129
2026-05-20 14:47: Train Epoch 16: 60/83 Loss: 0.055080
2026-05-20 14:47: Train Epoch 16: 80/83 Loss: 0.061773
2026-05-20 14:47: **********Train Epoch 16: averaged Loss: 0.087573
2026-05-20 14:47: **********Val Epoch 16: average Loss: 0.095636
2026-05-20 14:47: Train Epoch 17: 0/83 Loss: 0.113533
2026-05-20 14:47: Train Epoch 17: 20/83 Loss: 0.060418
2026-05-20 14:47: Train Epoch 17: 40/83 Loss: 0.084394
2026-05-20 14:47: Train Epoch 17: 60/83 Loss: 0.027066
2026-05-20 14:47: Train Epoch 17: 80/83 Loss: 0.084280
2026-05-20 14:47: **********Train Epoch 17: averaged Loss: 0.079526
2026-05-20 14:47: **********Val Epoch 17: average Loss: 0.114747
2026-05-20 14:47: Train Epoch 18: 0/83 Loss: 0.166547
2026-05-20 14:47: Train Epoch 18: 20/83 Loss: 0.053451
2026-05-20 14:48: Train Epoch 18: 40/83 Loss: 0.051010
2026-05-20 14:48: Train Epoch 18: 60/83 Loss: 0.039770
2026-05-20 14:48: Train Epoch 18: 80/83 Loss: 0.121714
2026-05-20 14:48: **********Train Epoch 18: averaged Loss: 0.082943
2026-05-20 14:48: **********Val Epoch 18: average Loss: 0.078021
2026-05-20 14:48: Train Epoch 19: 0/83 Loss: 0.057314
2026-05-20 14:48: Train Epoch 19: 20/83 Loss: 0.045073
2026-05-20 14:48: Train Epoch 19: 40/83 Loss: 0.038795
2026-05-20 14:48: Train Epoch 19: 60/83 Loss: 0.088056
2026-05-20 14:48: Train Epoch 19: 80/83 Loss: 0.116944
2026-05-20 14:48: **********Train Epoch 19: averaged Loss: 0.097186
2026-05-20 14:48: **********Val Epoch 19: average Loss: 0.116973
2026-05-20 14:48: Train Epoch 20: 0/83 Loss: 0.025879
2026-05-20 14:48: Train Epoch 20: 20/83 Loss: 0.018484
2026-05-20 14:48: Train Epoch 20: 40/83 Loss: 0.049443
2026-05-20 14:48: Train Epoch 20: 60/83 Loss: 0.056775
2026-05-20 14:48: Train Epoch 20: 80/83 Loss: 0.125893
2026-05-20 14:48: **********Train Epoch 20: averaged Loss: 0.083914
2026-05-20 14:48: **********Val Epoch 20: average Loss: 0.103313
2026-05-20 14:48: Train Epoch 21: 0/83 Loss: 0.086106
