2026-05-11 16:48: Experiment log path in: ./saved_models/000300SH/
2026-05-11 17:17: **********Val Epoch 451: average Loss: 0.003256
2026-05-11 17:17: Train Epoch 452: 0/85 Loss: 0.000043
2026-05-11 17:17: Train Epoch 452: 20/85 Loss: 0.000056
2026-05-11 17:17: Train Epoch 452: 40/85 Loss: 0.000088
2026-05-11 17:17: Train Epoch 452: 60/85 Loss: 0.000071
2026-05-11 17:17: Train Epoch 452: 80/85 Loss: 0.000092
2026-05-11 17:17: **********Train Epoch 452: averaged Loss: 0.000074
2026-05-11 17:17: **********Val Epoch 452: average Loss: 0.003126
2026-05-11 17:17: Train Epoch 453: 0/85 Loss: 0.000088
2026-05-11 17:17: Train Epoch 453: 20/85 Loss: 0.000071
2026-05-11 17:17: Train Epoch 453: 40/85 Loss: 0.000094
2026-05-11 17:17: Train Epoch 453: 60/85 Loss: 0.000070
2026-05-11 17:17: Train Epoch 453: 80/85 Loss: 0.000052
2026-05-11 17:17: **********Train Epoch 453: averaged Loss: 0.000066
2026-05-11 17:17: **********Val Epoch 453: average Loss: 0.003073
2026-05-11 17:17: Train Epoch 454: 0/85 Loss: 0.000063
2026-05-11 17:17: Train Epoch 454: 20/85 Loss: 0.000038
2026-05-11 17:17: Train Epoch 454: 40/85 Loss: 0.000157
2026-05-11 17:17: Train Epoch 454: 60/85 Loss: 0.000084
2026-05-11 17:17: Train Epoch 454: 80/85 Loss: 0.000068
2026-05-11 17:17: **********Train Epoch 454: averaged Loss: 0.000065
2026-05-11 17:17: **********Val Epoch 454: average Loss: 0.003074
2026-05-11 17:17: Train Epoch 455: 0/85 Loss: 0.000044
2026-05-11 17:17: Train Epoch 455: 20/85 Loss: 0.000024
2026-05-11 17:17: Train Epoch 455: 40/85 Loss: 0.000268
2026-05-11 17:17: Train Epoch 455: 60/85 Loss: 0.000186
2026-05-11 17:17: Train Epoch 455: 80/85 Loss: 0.000095
2026-05-11 17:17: **********Train Epoch 455: averaged Loss: 0.000086
2026-05-11 17:17: **********Val Epoch 455: average Loss: 0.003085
2026-05-11 17:17: Train Epoch 456: 0/85 Loss: 0.000098
2026-05-11 17:17: Train Epoch 456: 20/85 Loss: 0.000032
2026-05-11 17:17: Train Epoch 456: 40/85 Loss: 0.000123
2026-05-11 17:17: Train Epoch 456: 60/85 Loss: 0.000184
2026-05-11 17:17: Train Epoch 456: 80/85 Loss: 0.000090
2026-05-11 17:17: **********Train Epoch 456: averaged Loss: 0.000088
2026-05-11 17:17: **********Val Epoch 456: average Loss: 0.003251
2026-05-11 17:17: Train Epoch 457: 0/85 Loss: 0.000052
2026-05-11 17:17: Train Epoch 457: 20/85 Loss: 0.000063
2026-05-11 17:17: Train Epoch 457: 40/85 Loss: 0.000083
2026-05-11 17:17: Train Epoch 457: 60/85 Loss: 0.000071
2026-05-11 17:17: Train Epoch 457: 80/85 Loss: 0.000088
2026-05-11 17:17: **********Train Epoch 457: averaged Loss: 0.000085
2026-05-11 17:17: **********Val Epoch 457: average Loss: 0.003105
2026-05-11 17:17: Train Epoch 458: 0/85 Loss: 0.000038
2026-05-11 17:17: Train Epoch 458: 20/85 Loss: 0.000037
2026-05-11 17:17: Train Epoch 458: 40/85 Loss: 0.000117
2026-05-11 17:17: Train Epoch 458: 60/85 Loss: 0.000104
2026-05-11 17:17: Train Epoch 458: 80/85 Loss: 0.000058
2026-05-11 17:17: **********Train Epoch 458: averaged Loss: 0.000073
2026-05-11 17:17: **********Val Epoch 458: average Loss: 0.003183
2026-05-11 17:17: Train Epoch 459: 0/85 Loss: 0.000039
2026-05-11 17:17: Train Epoch 459: 20/85 Loss: 0.000029
2026-05-11 17:17: Train Epoch 459: 40/85 Loss: 0.000142
2026-05-11 17:17: Train Epoch 459: 60/85 Loss: 0.000191
2026-05-11 17:17: Train Epoch 459: 80/85 Loss: 0.000136
2026-05-11 17:17: **********Train Epoch 459: averaged Loss: 0.000094
2026-05-11 17:17: **********Val Epoch 459: average Loss: 0.003180
2026-05-11 17:17: Train Epoch 460: 0/85 Loss: 0.000086
2026-05-11 17:17: Train Epoch 460: 20/85 Loss: 0.000068
2026-05-11 17:17: Train Epoch 460: 40/85 Loss: 0.000248
2026-05-11 17:17: Train Epoch 460: 60/85 Loss: 0.000077
2026-05-11 17:17: Train Epoch 460: 80/85 Loss: 0.000097
2026-05-11 17:17: **********Train Epoch 460: averaged Loss: 0.000116
2026-05-11 17:17: **********Val Epoch 460: average Loss: 0.003469
2026-05-11 17:17: Train Epoch 461: 0/85 Loss: 0.000168
2026-05-11 17:18: Train Epoch 461: 20/85 Loss: 0.000077
2026-05-11 17:18: Train Epoch 461: 40/85 Loss: 0.000131
2026-05-11 17:18: Train Epoch 461: 60/85 Loss: 0.000145
2026-05-11 17:18: Train Epoch 461: 80/85 Loss: 0.000116
2026-05-11 17:18: **********Train Epoch 461: averaged Loss: 0.000132
2026-05-11 17:18: **********Val Epoch 461: average Loss: 0.003490
2026-05-11 17:18: Train Epoch 462: 0/85 Loss: 0.000111
2026-05-11 17:18: Train Epoch 462: 20/85 Loss: 0.000075
2026-05-11 17:18: Train Epoch 462: 40/85 Loss: 0.000330
2026-05-11 17:18: Train Epoch 462: 60/85 Loss: 0.000184
2026-05-11 17:18: Train Epoch 462: 80/85 Loss: 0.000078
2026-05-11 17:18: **********Train Epoch 462: averaged Loss: 0.000112
2026-05-11 17:18: **********Val Epoch 462: average Loss: 0.003395
2026-05-11 17:18: Train Epoch 463: 0/85 Loss: 0.000056
2026-05-11 17:18: Train Epoch 463: 20/85 Loss: 0.000051
2026-05-11 17:18: Train Epoch 463: 40/85 Loss: 0.000189
2026-05-11 17:18: Train Epoch 463: 60/85 Loss: 0.000177
2026-05-11 17:18: Train Epoch 463: 80/85 Loss: 0.000121
2026-05-11 17:18: **********Train Epoch 463: averaged Loss: 0.000103
2026-05-11 17:18: **********Val Epoch 463: average Loss: 0.003607
2026-05-11 17:18: Train Epoch 464: 0/85 Loss: 0.000126
2026-05-11 17:18: Train Epoch 464: 20/85 Loss: 0.000050
2026-05-11 17:18: Train Epoch 464: 40/85 Loss: 0.000634
2026-05-11 17:18: Train Epoch 464: 60/85 Loss: 0.000109
2026-05-11 17:18: Train Epoch 464: 80/85 Loss: 0.000094
2026-05-11 17:18: **********Train Epoch 464: averaged Loss: 0.000138
2026-05-11 17:18: **********Val Epoch 464: average Loss: 0.003937
2026-05-11 17:18: Train Epoch 465: 0/85 Loss: 0.000127
2026-05-11 17:18: Train Epoch 465: 20/85 Loss: 0.000077
2026-05-11 17:18: Train Epoch 465: 40/85 Loss: 0.000295
2026-05-11 17:18: Train Epoch 465: 60/85 Loss: 0.000258
2026-05-11 17:18: Train Epoch 465: 80/85 Loss: 0.000090
2026-05-11 17:18: **********Train Epoch 465: averaged Loss: 0.000139
2026-05-11 17:18: **********Val Epoch 465: average Loss: 0.003571
2026-05-11 17:18: Train Epoch 466: 0/85 Loss: 0.000150
2026-05-11 17:18: Train Epoch 466: 20/85 Loss: 0.000085
2026-05-11 17:18: Train Epoch 466: 40/85 Loss: 0.000382
2026-05-11 17:18: Train Epoch 466: 60/85 Loss: 0.000138
2026-05-11 17:18: Train Epoch 466: 80/85 Loss: 0.000148
2026-05-11 17:18: **********Train Epoch 466: averaged Loss: 0.000131
2026-05-11 17:18: **********Val Epoch 466: average Loss: 0.003596
2026-05-11 17:18: Train Epoch 467: 0/85 Loss: 0.000137
2026-05-11 17:18: Train Epoch 467: 20/85 Loss: 0.000067
2026-05-11 17:18: Train Epoch 467: 40/85 Loss: 0.000234
2026-05-11 17:18: Train Epoch 467: 60/85 Loss: 0.000126
2026-05-11 17:18: Train Epoch 467: 80/85 Loss: 0.000074
2026-05-11 17:18: **********Train Epoch 467: averaged Loss: 0.000138
2026-05-11 17:18: **********Val Epoch 467: average Loss: 0.003565
2026-05-11 17:18: Train Epoch 468: 0/85 Loss: 0.000073
2026-05-11 17:18: Train Epoch 468: 20/85 Loss: 0.000090
2026-05-11 17:18: Train Epoch 468: 40/85 Loss: 0.000204
2026-05-11 17:18: Train Epoch 468: 60/85 Loss: 0.000181
2026-05-11 17:18: Train Epoch 468: 80/85 Loss: 0.000064
2026-05-11 17:18: **********Train Epoch 468: averaged Loss: 0.000103
2026-05-11 17:18: **********Val Epoch 468: average Loss: 0.003410
2026-05-11 17:18: Train Epoch 469: 0/85 Loss: 0.000061
2026-05-11 17:18: Train Epoch 469: 20/85 Loss: 0.000065
2026-05-11 17:18: Train Epoch 469: 40/85 Loss: 0.000125
2026-05-11 17:18: Train Epoch 469: 60/85 Loss: 0.000146
2026-05-11 17:18: Train Epoch 469: 80/85 Loss: 0.000087
2026-05-11 17:18: **********Train Epoch 469: averaged Loss: 0.000092
2026-05-11 17:18: **********Val Epoch 469: average Loss: 0.003287
2026-05-11 17:18: Train Epoch 470: 0/85 Loss: 0.000035
2026-05-11 17:18: Train Epoch 470: 20/85 Loss: 0.000061
2026-05-11 17:18: Train Epoch 470: 40/85 Loss: 0.000077
2026-05-11 17:18: Train Epoch 470: 60/85 Loss: 0.000207
2026-05-11 17:18: Train Epoch 470: 80/85 Loss: 0.000094
2026-05-11 17:18: **********Train Epoch 470: averaged Loss: 0.000084
2026-05-11 17:18: **********Val Epoch 470: average Loss: 0.003514
2026-05-11 17:18: Train Epoch 471: 0/85 Loss: 0.000084
2026-05-11 17:18: Train Epoch 471: 20/85 Loss: 0.000078
2026-05-11 17:18: Train Epoch 471: 40/85 Loss: 0.000084
2026-05-11 17:18: Train Epoch 471: 60/85 Loss: 0.000058
2026-05-11 17:18: Train Epoch 471: 80/85 Loss: 0.000041
2026-05-11 17:18: **********Train Epoch 471: averaged Loss: 0.000078
2026-05-11 17:18: **********Val Epoch 471: average Loss: 0.003682
2026-05-11 17:18: Train Epoch 472: 0/85 Loss: 0.000070
2026-05-11 17:18: Train Epoch 472: 20/85 Loss: 0.000054
2026-05-11 17:18: Train Epoch 472: 40/85 Loss: 0.000124
2026-05-11 17:18: Train Epoch 472: 60/85 Loss: 0.000151
2026-05-11 17:18: Train Epoch 472: 80/85 Loss: 0.000108
2026-05-11 17:18: **********Train Epoch 472: averaged Loss: 0.000084
2026-05-11 17:18: **********Val Epoch 472: average Loss: 0.003445
2026-05-11 17:18: Train Epoch 473: 0/85 Loss: 0.000186
2026-05-11 17:18: Train Epoch 473: 20/85 Loss: 0.000080
2026-05-11 17:18: Train Epoch 473: 40/85 Loss: 0.000098
2026-05-11 17:18: Train Epoch 473: 60/85 Loss: 0.000129
2026-05-11 17:18: Train Epoch 473: 80/85 Loss: 0.000142
2026-05-11 17:18: **********Train Epoch 473: averaged Loss: 0.000106
2026-05-11 17:18: **********Val Epoch 473: average Loss: 0.003291
2026-05-11 17:18: Train Epoch 474: 0/85 Loss: 0.000179
2026-05-11 17:18: Train Epoch 474: 20/85 Loss: 0.000080
2026-05-11 17:18: Train Epoch 474: 40/85 Loss: 0.000086
2026-05-11 17:18: Train Epoch 474: 60/85 Loss: 0.000178
2026-05-11 17:18: Train Epoch 474: 80/85 Loss: 0.000249
2026-05-11 17:18: **********Train Epoch 474: averaged Loss: 0.000119
2026-05-11 17:18: **********Val Epoch 474: average Loss: 0.003456
2026-05-11 17:18: Train Epoch 475: 0/85 Loss: 0.000269
2026-05-11 17:18: Train Epoch 475: 20/85 Loss: 0.000272
2026-05-11 17:18: Train Epoch 475: 40/85 Loss: 0.000138
2026-05-11 17:18: Train Epoch 475: 60/85 Loss: 0.000092
2026-05-11 17:18: Train Epoch 475: 80/85 Loss: 0.000173
2026-05-11 17:18: **********Train Epoch 475: averaged Loss: 0.000149
2026-05-11 17:18: **********Val Epoch 475: average Loss: 0.003393
2026-05-11 17:18: Train Epoch 476: 0/85 Loss: 0.000410
2026-05-11 17:18: Train Epoch 476: 20/85 Loss: 0.000221
2026-05-11 17:19: Train Epoch 476: 40/85 Loss: 0.000453
2026-05-11 17:19: Train Epoch 476: 60/85 Loss: 0.000262
2026-05-11 17:19: Train Epoch 476: 80/85 Loss: 0.000082
2026-05-11 17:19: **********Train Epoch 476: averaged Loss: 0.000204
2026-05-11 17:19: **********Val Epoch 476: average Loss: 0.003400
2026-05-11 17:19: Train Epoch 477: 0/85 Loss: 0.000299
2026-05-11 17:19: Train Epoch 477: 20/85 Loss: 0.000136
2026-05-11 17:19: Train Epoch 477: 40/85 Loss: 0.000325
2026-05-11 17:19: Train Epoch 477: 60/85 Loss: 0.000180
2026-05-11 17:19: Train Epoch 477: 80/85 Loss: 0.000132
2026-05-11 17:19: **********Train Epoch 477: averaged Loss: 0.000216
2026-05-11 17:19: **********Val Epoch 477: average Loss: 0.003496
2026-05-11 17:19: Train Epoch 478: 0/85 Loss: 0.000160
2026-05-11 17:19: Train Epoch 478: 20/85 Loss: 0.000138
2026-05-11 17:19: Train Epoch 478: 40/85 Loss: 0.000285
2026-05-11 17:19: Train Epoch 478: 60/85 Loss: 0.000295
2026-05-11 17:19: Train Epoch 478: 80/85 Loss: 0.000207
2026-05-11 17:19: **********Train Epoch 478: averaged Loss: 0.000226
2026-05-11 17:19: **********Val Epoch 478: average Loss: 0.003347
2026-05-11 17:19: Train Epoch 479: 0/85 Loss: 0.000120
2026-05-11 17:19: Train Epoch 479: 20/85 Loss: 0.000340
2026-05-11 17:19: Train Epoch 479: 40/85 Loss: 0.000422
2026-05-11 17:19: Train Epoch 479: 60/85 Loss: 0.000560
2026-05-11 17:19: Train Epoch 479: 80/85 Loss: 0.000270
2026-05-11 17:19: **********Train Epoch 479: averaged Loss: 0.000291
2026-05-11 17:19: **********Val Epoch 479: average Loss: 0.003832
2026-05-11 17:19: Train Epoch 480: 0/85 Loss: 0.000178
2026-05-11 17:19: Train Epoch 480: 20/85 Loss: 0.000134
2026-05-11 17:19: Train Epoch 480: 40/85 Loss: 0.000449
2026-05-11 17:19: Train Epoch 480: 60/85 Loss: 0.000297
2026-05-11 17:19: Train Epoch 480: 80/85 Loss: 0.000188
2026-05-11 17:19: **********Train Epoch 480: averaged Loss: 0.000225
2026-05-11 17:19: **********Val Epoch 480: average Loss: 0.003501
2026-05-11 17:19: Train Epoch 481: 0/85 Loss: 0.000297
2026-05-11 17:19: Train Epoch 481: 20/85 Loss: 0.000124
2026-05-11 17:19: Train Epoch 481: 40/85 Loss: 0.000183
2026-05-11 17:19: Train Epoch 481: 60/85 Loss: 0.000237
2026-05-11 17:19: Train Epoch 481: 80/85 Loss: 0.000098
2026-05-11 17:19: **********Train Epoch 481: averaged Loss: 0.000183
2026-05-11 17:19: **********Val Epoch 481: average Loss: 0.003500
2026-05-11 17:19: Train Epoch 482: 0/85 Loss: 0.000179
2026-05-11 17:19: Train Epoch 482: 20/85 Loss: 0.000350
2026-05-11 17:19: Train Epoch 482: 40/85 Loss: 0.000124
2026-05-11 17:19: Train Epoch 482: 60/85 Loss: 0.000067
2026-05-11 17:19: Train Epoch 482: 80/85 Loss: 0.000102
2026-05-11 17:19: **********Train Epoch 482: averaged Loss: 0.000165
2026-05-11 17:19: **********Val Epoch 482: average Loss: 0.003249
2026-05-11 17:19: Train Epoch 483: 0/85 Loss: 0.000134
2026-05-11 17:19: Train Epoch 483: 20/85 Loss: 0.000239
2026-05-11 17:19: Train Epoch 483: 40/85 Loss: 0.000273
2026-05-11 17:19: Train Epoch 483: 60/85 Loss: 0.000130
2026-05-11 17:19: Train Epoch 483: 80/85 Loss: 0.000074
2026-05-11 17:19: **********Train Epoch 483: averaged Loss: 0.000150
2026-05-11 17:19: **********Val Epoch 483: average Loss: 0.003161
2026-05-11 17:19: Train Epoch 484: 0/85 Loss: 0.000144
2026-05-11 17:19: Train Epoch 484: 20/85 Loss: 0.000140
2026-05-11 17:19: Train Epoch 484: 40/85 Loss: 0.000290
2026-05-11 17:19: Train Epoch 484: 60/85 Loss: 0.000213
2026-05-11 17:19: Train Epoch 484: 80/85 Loss: 0.000100
2026-05-11 17:19: **********Train Epoch 484: averaged Loss: 0.000148
2026-05-11 17:19: **********Val Epoch 484: average Loss: 0.003148
2026-05-11 17:19: Train Epoch 485: 0/85 Loss: 0.000154
2026-05-11 17:19: Train Epoch 485: 20/85 Loss: 0.000156
2026-05-11 17:19: Train Epoch 485: 40/85 Loss: 0.000181
2026-05-11 17:19: Train Epoch 485: 60/85 Loss: 0.000231
2026-05-11 17:19: Train Epoch 485: 80/85 Loss: 0.000125
2026-05-11 17:19: **********Train Epoch 485: averaged Loss: 0.000130
2026-05-11 17:19: **********Val Epoch 485: average Loss: 0.003187
2026-05-11 17:19: Train Epoch 486: 0/85 Loss: 0.000107
2026-05-11 17:19: Train Epoch 486: 20/85 Loss: 0.000160
2026-05-11 17:19: Train Epoch 486: 40/85 Loss: 0.000157
2026-05-11 17:19: Train Epoch 486: 60/85 Loss: 0.000138
2026-05-11 17:19: Train Epoch 486: 80/85 Loss: 0.000100
2026-05-11 17:19: **********Train Epoch 486: averaged Loss: 0.000115
2026-05-11 17:19: **********Val Epoch 486: average Loss: 0.003108
2026-05-11 17:19: Train Epoch 487: 0/85 Loss: 0.000088
2026-05-11 17:19: Train Epoch 487: 20/85 Loss: 0.000110
2026-05-11 17:19: Train Epoch 487: 40/85 Loss: 0.000063
2026-05-11 17:19: Train Epoch 487: 60/85 Loss: 0.000101
2026-05-11 17:19: Train Epoch 487: 80/85 Loss: 0.000197
2026-05-11 17:19: **********Train Epoch 487: averaged Loss: 0.000109
2026-05-11 17:19: **********Val Epoch 487: average Loss: 0.003041
2026-05-11 17:19: Train Epoch 488: 0/85 Loss: 0.000154
2026-05-11 17:19: Train Epoch 488: 20/85 Loss: 0.000093
2026-05-11 17:19: Train Epoch 488: 40/85 Loss: 0.000111
2026-05-11 17:19: Train Epoch 488: 60/85 Loss: 0.000134
2026-05-11 17:19: Train Epoch 488: 80/85 Loss: 0.000074
2026-05-11 17:19: **********Train Epoch 488: averaged Loss: 0.000095
2026-05-11 17:19: **********Val Epoch 488: average Loss: 0.002977
2026-05-11 17:19: Train Epoch 489: 0/85 Loss: 0.000121
2026-05-11 17:19: Train Epoch 489: 20/85 Loss: 0.000063
2026-05-11 17:19: Train Epoch 489: 40/85 Loss: 0.000124
2026-05-11 17:19: Train Epoch 489: 60/85 Loss: 0.000101
2026-05-11 17:19: Train Epoch 489: 80/85 Loss: 0.000207
2026-05-11 17:19: **********Train Epoch 489: averaged Loss: 0.000098
2026-05-11 17:19: **********Val Epoch 489: average Loss: 0.003157
2026-05-11 17:19: Train Epoch 490: 0/85 Loss: 0.000143
2026-05-11 17:19: Train Epoch 490: 20/85 Loss: 0.000046
2026-05-11 17:19: Train Epoch 490: 40/85 Loss: 0.000099
2026-05-11 17:19: Train Epoch 490: 60/85 Loss: 0.000125
2026-05-11 17:19: Train Epoch 490: 80/85 Loss: 0.000143
2026-05-11 17:19: **********Train Epoch 490: averaged Loss: 0.000102
2026-05-11 17:19: **********Val Epoch 490: average Loss: 0.003702
2026-05-11 17:19: Train Epoch 491: 0/85 Loss: 0.000200
2026-05-11 17:19: Train Epoch 491: 20/85 Loss: 0.000039
2026-05-11 17:19: Train Epoch 491: 40/85 Loss: 0.000245
2026-05-11 17:19: Train Epoch 491: 60/85 Loss: 0.000179
2026-05-11 17:20: Train Epoch 491: 80/85 Loss: 0.000088
2026-05-11 17:20: **********Train Epoch 491: averaged Loss: 0.000109
2026-05-11 17:20: **********Val Epoch 491: average Loss: 0.003536
2026-05-11 17:20: Train Epoch 492: 0/85 Loss: 0.000146
2026-05-11 17:20: Train Epoch 492: 20/85 Loss: 0.000126
2026-05-11 17:20: Train Epoch 492: 40/85 Loss: 0.000275
2026-05-11 17:20: Train Epoch 492: 60/85 Loss: 0.000088
2026-05-11 17:20: Train Epoch 492: 80/85 Loss: 0.000115
2026-05-11 17:20: **********Train Epoch 492: averaged Loss: 0.000111
2026-05-11 17:20: **********Val Epoch 492: average Loss: 0.003447
2026-05-11 17:20: Train Epoch 493: 0/85 Loss: 0.000138
2026-05-11 17:20: Train Epoch 493: 20/85 Loss: 0.000213
2026-05-11 17:20: Train Epoch 493: 40/85 Loss: 0.000193
2026-05-11 17:20: Train Epoch 493: 60/85 Loss: 0.000115
2026-05-11 17:20: Train Epoch 493: 80/85 Loss: 0.000096
2026-05-11 17:20: **********Train Epoch 493: averaged Loss: 0.000113
2026-05-11 17:20: **********Val Epoch 493: average Loss: 0.003458
2026-05-11 17:20: Train Epoch 494: 0/85 Loss: 0.000121
2026-05-11 17:20: Train Epoch 494: 20/85 Loss: 0.000115
2026-05-11 17:20: Train Epoch 494: 40/85 Loss: 0.000193
2026-05-11 17:20: Train Epoch 494: 60/85 Loss: 0.000148
2026-05-11 17:20: Train Epoch 494: 80/85 Loss: 0.000121
2026-05-11 17:20: **********Train Epoch 494: averaged Loss: 0.000123
2026-05-11 17:20: **********Val Epoch 494: average Loss: 0.003411
2026-05-11 17:20: Train Epoch 495: 0/85 Loss: 0.000255
2026-05-11 17:20: Train Epoch 495: 20/85 Loss: 0.000093
2026-05-11 17:20: Train Epoch 495: 40/85 Loss: 0.000155
2026-05-11 17:20: Train Epoch 495: 60/85 Loss: 0.000144
2026-05-11 17:20: Train Epoch 495: 80/85 Loss: 0.000082
2026-05-11 17:20: **********Train Epoch 495: averaged Loss: 0.000120
2026-05-11 17:20: **********Val Epoch 495: average Loss: 0.003184
2026-05-11 17:20: Train Epoch 496: 0/85 Loss: 0.000173
2026-05-11 17:20: Train Epoch 496: 20/85 Loss: 0.000092
2026-05-11 17:20: Train Epoch 496: 40/85 Loss: 0.000208
2026-05-11 17:20: Train Epoch 496: 60/85 Loss: 0.000111
2026-05-11 17:20: Train Epoch 496: 80/85 Loss: 0.000115
2026-05-11 17:20: **********Train Epoch 496: averaged Loss: 0.000126
2026-05-11 17:20: **********Val Epoch 496: average Loss: 0.002994
2026-05-11 17:20: Train Epoch 497: 0/85 Loss: 0.000151
2026-05-11 17:20: Train Epoch 497: 20/85 Loss: 0.000091
2026-05-11 17:20: Train Epoch 497: 40/85 Loss: 0.000218
2026-05-11 17:20: Train Epoch 497: 60/85 Loss: 0.000122
2026-05-11 17:20: Train Epoch 497: 80/85 Loss: 0.000124
2026-05-11 17:20: **********Train Epoch 497: averaged Loss: 0.000129
2026-05-11 17:20: **********Val Epoch 497: average Loss: 0.003047
2026-05-11 17:20: Train Epoch 498: 0/85 Loss: 0.000119
2026-05-11 17:20: Train Epoch 498: 20/85 Loss: 0.000076
2026-05-11 17:20: Train Epoch 498: 40/85 Loss: 0.000160
2026-05-11 17:20: Train Epoch 498: 60/85 Loss: 0.000131
2026-05-11 17:20: Train Epoch 498: 80/85 Loss: 0.000124
2026-05-11 17:20: **********Train Epoch 498: averaged Loss: 0.000116
2026-05-11 17:20: **********Val Epoch 498: average Loss: 0.002943
2026-05-11 17:20: Train Epoch 499: 0/85 Loss: 0.000076
2026-05-11 17:20: Train Epoch 499: 20/85 Loss: 0.000126
2026-05-11 17:20: Train Epoch 499: 40/85 Loss: 0.000175
2026-05-11 17:20: Train Epoch 499: 60/85 Loss: 0.000233
2026-05-11 17:20: Train Epoch 499: 80/85 Loss: 0.000181
2026-05-11 17:20: **********Train Epoch 499: averaged Loss: 0.000146
2026-05-11 17:20: **********Val Epoch 499: average Loss: 0.003370
2026-05-11 17:20: Train Epoch 500: 0/85 Loss: 0.000057
2026-05-11 17:20: Train Epoch 500: 20/85 Loss: 0.000088
2026-05-11 17:20: Train Epoch 500: 40/85 Loss: 0.000249
2026-05-11 17:20: Train Epoch 500: 60/85 Loss: 0.000226
2026-05-11 17:20: Train Epoch 500: 80/85 Loss: 0.000111
2026-05-11 17:20: **********Train Epoch 500: averaged Loss: 0.000166
2026-05-11 17:20: **********Val Epoch 500: average Loss: 0.003263
2026-05-11 17:20: Train Epoch 501: 0/85 Loss: 0.000161
2026-05-11 17:20: Train Epoch 501: 20/85 Loss: 0.000124
2026-05-11 17:20: Train Epoch 501: 40/85 Loss: 0.000161
2026-05-11 17:20: Train Epoch 501: 60/85 Loss: 0.000125
2026-05-11 17:20: Train Epoch 501: 80/85 Loss: 0.000049
2026-05-11 17:20: **********Train Epoch 501: averaged Loss: 0.000142
2026-05-11 17:20: **********Val Epoch 501: average Loss: 0.003442
2026-05-11 17:20: Train Epoch 502: 0/85 Loss: 0.000277
2026-05-11 17:20: Train Epoch 502: 20/85 Loss: 0.000230
2026-05-11 17:20: Train Epoch 502: 40/85 Loss: 0.000123
2026-05-11 17:20: Train Epoch 502: 60/85 Loss: 0.000151
2026-05-11 17:20: Train Epoch 502: 80/85 Loss: 0.000025
2026-05-11 17:20: **********Train Epoch 502: averaged Loss: 0.000143
2026-05-11 17:20: **********Val Epoch 502: average Loss: 0.003289
2026-05-11 17:20: Train Epoch 503: 0/85 Loss: 0.000116
2026-05-11 17:20: Train Epoch 503: 20/85 Loss: 0.000091
2026-05-11 17:20: Train Epoch 503: 40/85 Loss: 0.000305
2026-05-11 17:20: Train Epoch 503: 60/85 Loss: 0.000255
2026-05-11 17:20: Train Epoch 503: 80/85 Loss: 0.000079
2026-05-11 17:20: **********Train Epoch 503: averaged Loss: 0.000148
2026-05-11 17:20: **********Val Epoch 503: average Loss: 0.003214
2026-05-11 17:20: Train Epoch 504: 0/85 Loss: 0.000073
2026-05-11 17:20: Train Epoch 504: 20/85 Loss: 0.000118
2026-05-11 17:20: Train Epoch 504: 40/85 Loss: 0.000169
2026-05-11 17:20: Train Epoch 504: 60/85 Loss: 0.000193
2026-05-11 17:20: Train Epoch 504: 80/85 Loss: 0.000108
2026-05-11 17:20: **********Train Epoch 504: averaged Loss: 0.000140
2026-05-11 17:20: **********Val Epoch 504: average Loss: 0.003081
2026-05-11 17:20: Validation performance didn't improve for 500 epochs. Training stops.
2026-05-11 17:20: Total training time: 32.3609min, best loss: 0.002059
2026-05-11 17:20: Saving current best model to ./saved_models/000300SH/best_model.pth
2026-05-11 17:20: Saving timestamped model backup to ./saved_models/000300SH/best_model_20260511_172052.pth
2026-05-11 17:20: Average Horizon, MAE: 0.0607, MSE: 0.0790
2026-05-11 17:20: Average Horizon, MAE: 0.0571, MSE: 0.0743
2026-05-11 17:20: Experiment log path in: ./saved_models/000001SZ/
2026-05-11 17:20: Train Epoch 1: 0/83 Loss: 0.102666
2026-05-11 17:20: Train Epoch 1: 20/83 Loss: 0.022765
2026-05-11 17:20: Train Epoch 1: 40/83 Loss: 0.113909
2026-05-11 17:20: Train Epoch 1: 60/83 Loss: 0.029616
2026-05-11 17:20: Train Epoch 1: 80/83 Loss: 0.033285
2026-05-11 17:20: **********Train Epoch 1: averaged Loss: 0.039355
2026-05-11 17:20: **********Val Epoch 1: average Loss: 0.018110
2026-05-11 17:20: *********************************Current best model saved!
2026-05-11 17:20: Train Epoch 2: 0/83 Loss: 0.021526
2026-05-11 17:20: Train Epoch 2: 20/83 Loss: 0.006519
2026-05-11 17:20: Train Epoch 2: 40/83 Loss: 0.014652
2026-05-11 17:20: Train Epoch 2: 60/83 Loss: 0.026329
2026-05-11 17:20: Train Epoch 2: 80/83 Loss: 0.032723
2026-05-11 17:20: **********Train Epoch 2: averaged Loss: 0.023067
2026-05-11 17:20: **********Val Epoch 2: average Loss: 0.012213
2026-05-11 17:20: *********************************Current best model saved!
2026-05-11 17:20: Train Epoch 3: 0/83 Loss: 0.012071
2026-05-11 17:20: Train Epoch 3: 20/83 Loss: 0.005378
2026-05-11 17:21: Train Epoch 3: 40/83 Loss: 0.013774
2026-05-11 17:21: Train Epoch 3: 60/83 Loss: 0.028419
2026-05-11 17:21: Train Epoch 3: 80/83 Loss: 0.031806
2026-05-11 17:21: **********Train Epoch 3: averaged Loss: 0.021451
2026-05-11 17:21: **********Val Epoch 3: average Loss: 0.012516
