2026-05-18 10:48: Experiment log path in: /root/data-tmp/zzh/SAMBA/saved_models/NYSE_82/
2026-05-18 14:36: Train Epoch 1353: 20/87 Loss: 0.004350
2026-05-18 14:36: Train Epoch 1353: 40/87 Loss: 0.002112
2026-05-18 14:36: Train Epoch 1353: 60/87 Loss: 0.005473
2026-05-18 14:36: Train Epoch 1353: 80/87 Loss: 0.014351
2026-05-18 14:36: **********Train Epoch 1353: averaged Loss: 0.005720
2026-05-18 14:36: **********Val Epoch 1353: average Loss: 0.009480
2026-05-18 14:36: Train Epoch 1354: 0/87 Loss: 0.027011
2026-05-18 14:36: Train Epoch 1354: 20/87 Loss: 0.002392
2026-05-18 14:36: Train Epoch 1354: 40/87 Loss: 0.012616
2026-05-18 14:36: Train Epoch 1354: 60/87 Loss: 0.005949
2026-05-18 14:36: Train Epoch 1354: 80/87 Loss: 0.048311
2026-05-18 14:36: **********Train Epoch 1354: averaged Loss: 0.011668
2026-05-18 14:36: **********Val Epoch 1354: average Loss: 0.043679
2026-05-18 14:36: Train Epoch 1355: 0/87 Loss: 0.054450
2026-05-18 14:36: Train Epoch 1355: 20/87 Loss: 0.004229
2026-05-18 14:36: Train Epoch 1355: 40/87 Loss: 0.003202
2026-05-18 14:36: Train Epoch 1355: 60/87 Loss: 0.000941
2026-05-18 14:36: Train Epoch 1355: 80/87 Loss: 0.009618
2026-05-18 14:36: **********Train Epoch 1355: averaged Loss: 0.007351
2026-05-18 14:36: **********Val Epoch 1355: average Loss: 0.007903
2026-05-18 14:36: Train Epoch 1356: 0/87 Loss: 0.009323
2026-05-18 14:36: Train Epoch 1356: 20/87 Loss: 0.001472
2026-05-18 14:36: Train Epoch 1356: 40/87 Loss: 0.002078
2026-05-18 14:36: Train Epoch 1356: 60/87 Loss: 0.002002
2026-05-18 14:36: Train Epoch 1356: 80/87 Loss: 0.010314
2026-05-18 14:36: **********Train Epoch 1356: averaged Loss: 0.003500
2026-05-18 14:36: **********Val Epoch 1356: average Loss: 0.015983
2026-05-18 14:36: Train Epoch 1357: 0/87 Loss: 0.002588
2026-05-18 14:36: Train Epoch 1357: 20/87 Loss: 0.003539
2026-05-18 14:36: Train Epoch 1357: 40/87 Loss: 0.002359
2026-05-18 14:36: Train Epoch 1357: 60/87 Loss: 0.000927
2026-05-18 14:36: Train Epoch 1357: 80/87 Loss: 0.008914
2026-05-18 14:36: **********Train Epoch 1357: averaged Loss: 0.003243
2026-05-18 14:36: **********Val Epoch 1357: average Loss: 0.017932
2026-05-18 14:36: Train Epoch 1358: 0/87 Loss: 0.019630
2026-05-18 14:36: Train Epoch 1358: 20/87 Loss: 0.005126
2026-05-18 14:36: Train Epoch 1358: 40/87 Loss: 0.004327
2026-05-18 14:36: Train Epoch 1358: 60/87 Loss: 0.001171
2026-05-18 14:36: Train Epoch 1358: 80/87 Loss: 0.012983
2026-05-18 14:36: **********Train Epoch 1358: averaged Loss: 0.004775
2026-05-18 14:36: **********Val Epoch 1358: average Loss: 0.017433
2026-05-18 14:36: Train Epoch 1359: 0/87 Loss: 0.021417
2026-05-18 14:36: Train Epoch 1359: 20/87 Loss: 0.002284
2026-05-18 14:36: Train Epoch 1359: 40/87 Loss: 0.002189
2026-05-18 14:36: Train Epoch 1359: 60/87 Loss: 0.009244
2026-05-18 14:36: Train Epoch 1359: 80/87 Loss: 0.013245
2026-05-18 14:36: **********Train Epoch 1359: averaged Loss: 0.005764
2026-05-18 14:36: **********Val Epoch 1359: average Loss: 0.025476
2026-05-18 14:36: Train Epoch 1360: 0/87 Loss: 0.025845
2026-05-18 14:36: Train Epoch 1360: 20/87 Loss: 0.008080
2026-05-18 14:36: Train Epoch 1360: 40/87 Loss: 0.003921
2026-05-18 14:36: Train Epoch 1360: 60/87 Loss: 0.003870
2026-05-18 14:36: Train Epoch 1360: 80/87 Loss: 0.034097
2026-05-18 14:36: **********Train Epoch 1360: averaged Loss: 0.010103
2026-05-18 14:36: **********Val Epoch 1360: average Loss: 0.021675
2026-05-18 14:36: Train Epoch 1361: 0/87 Loss: 0.044064
2026-05-18 14:36: Train Epoch 1361: 20/87 Loss: 0.001557
2026-05-18 14:36: Train Epoch 1361: 40/87 Loss: 0.002229
2026-05-18 14:36: Train Epoch 1361: 60/87 Loss: 0.002537
2026-05-18 14:36: Train Epoch 1361: 80/87 Loss: 0.009845
2026-05-18 14:36: **********Train Epoch 1361: averaged Loss: 0.006773
2026-05-18 14:36: **********Val Epoch 1361: average Loss: 0.014547
2026-05-18 14:36: Train Epoch 1362: 0/87 Loss: 0.050244
2026-05-18 14:36: Train Epoch 1362: 20/87 Loss: 0.006743
2026-05-18 14:36: Train Epoch 1362: 40/87 Loss: 0.002455
2026-05-18 14:36: Train Epoch 1362: 60/87 Loss: 0.003483
2026-05-18 14:36: Train Epoch 1362: 80/87 Loss: 0.009560
2026-05-18 14:36: **********Train Epoch 1362: averaged Loss: 0.009498
2026-05-18 14:36: **********Val Epoch 1362: average Loss: 0.023798
2026-05-18 14:36: Train Epoch 1363: 0/87 Loss: 0.005194
2026-05-18 14:36: Train Epoch 1363: 20/87 Loss: 0.004888
2026-05-18 14:36: Train Epoch 1363: 40/87 Loss: 0.004305
2026-05-18 14:36: Train Epoch 1363: 60/87 Loss: 0.001221
2026-05-18 14:36: Train Epoch 1363: 80/87 Loss: 0.009120
2026-05-18 14:36: **********Train Epoch 1363: averaged Loss: 0.004206
2026-05-18 14:36: **********Val Epoch 1363: average Loss: 0.012827
2026-05-18 14:36: Train Epoch 1364: 0/87 Loss: 0.008647
2026-05-18 14:36: Train Epoch 1364: 20/87 Loss: 0.003519
2026-05-18 14:37: Train Epoch 1364: 40/87 Loss: 0.002448
2026-05-18 14:37: Train Epoch 1364: 60/87 Loss: 0.001594
2026-05-18 14:37: Train Epoch 1364: 80/87 Loss: 0.010527
2026-05-18 14:37: **********Train Epoch 1364: averaged Loss: 0.003468
2026-05-18 14:37: **********Val Epoch 1364: average Loss: 0.009655
2026-05-18 14:37: Train Epoch 1365: 0/87 Loss: 0.013101
2026-05-18 14:37: Train Epoch 1365: 20/87 Loss: 0.002701
2026-05-18 14:37: Train Epoch 1365: 40/87 Loss: 0.002012
2026-05-18 14:37: Train Epoch 1365: 60/87 Loss: 0.002793
2026-05-18 14:37: Train Epoch 1365: 80/87 Loss: 0.009324
2026-05-18 14:37: **********Train Epoch 1365: averaged Loss: 0.003444
2026-05-18 14:37: **********Val Epoch 1365: average Loss: 0.014147
2026-05-18 14:37: Train Epoch 1366: 0/87 Loss: 0.008984
2026-05-18 14:37: Train Epoch 1366: 20/87 Loss: 0.004017
2026-05-18 14:37: Train Epoch 1366: 40/87 Loss: 0.002122
2026-05-18 14:37: Train Epoch 1366: 60/87 Loss: 0.000986
2026-05-18 14:37: Train Epoch 1366: 80/87 Loss: 0.008713
2026-05-18 14:37: **********Train Epoch 1366: averaged Loss: 0.003077
2026-05-18 14:37: **********Val Epoch 1366: average Loss: 0.016217
2026-05-18 14:37: Train Epoch 1367: 0/87 Loss: 0.002502
2026-05-18 14:37: Train Epoch 1367: 20/87 Loss: 0.001566
2026-05-18 14:37: Train Epoch 1367: 40/87 Loss: 0.002078
2026-05-18 14:37: Train Epoch 1367: 60/87 Loss: 0.000911
2026-05-18 14:37: Train Epoch 1367: 80/87 Loss: 0.008544
2026-05-18 14:37: **********Train Epoch 1367: averaged Loss: 0.002720
2026-05-18 14:37: **********Val Epoch 1367: average Loss: 0.012240
2026-05-18 14:37: Train Epoch 1368: 0/87 Loss: 0.009362
2026-05-18 14:37: Train Epoch 1368: 20/87 Loss: 0.002038
2026-05-18 14:37: Train Epoch 1368: 40/87 Loss: 0.002313
2026-05-18 14:37: Train Epoch 1368: 60/87 Loss: 0.004378
2026-05-18 14:37: Train Epoch 1368: 80/87 Loss: 0.012277
2026-05-18 14:37: **********Train Epoch 1368: averaged Loss: 0.005139
2026-05-18 14:37: **********Val Epoch 1368: average Loss: 0.008106
2026-05-18 14:37: Train Epoch 1369: 0/87 Loss: 0.029302
2026-05-18 14:37: Train Epoch 1369: 20/87 Loss: 0.009196
2026-05-18 14:37: Train Epoch 1369: 40/87 Loss: 0.003708
2026-05-18 14:37: Train Epoch 1369: 60/87 Loss: 0.007781
2026-05-18 14:37: Train Epoch 1369: 80/87 Loss: 0.035060
2026-05-18 14:37: **********Train Epoch 1369: averaged Loss: 0.012138
2026-05-18 14:37: **********Val Epoch 1369: average Loss: 0.035413
2026-05-18 14:37: Train Epoch 1370: 0/87 Loss: 0.063220
2026-05-18 14:37: Train Epoch 1370: 20/87 Loss: 0.008149
2026-05-18 14:37: Train Epoch 1370: 40/87 Loss: 0.009829
2026-05-18 14:37: Train Epoch 1370: 60/87 Loss: 0.006874
2026-05-18 14:37: Train Epoch 1370: 80/87 Loss: 0.009546
2026-05-18 14:37: **********Train Epoch 1370: averaged Loss: 0.010375
2026-05-18 14:37: **********Val Epoch 1370: average Loss: 0.007991
2026-05-18 14:37: Train Epoch 1371: 0/87 Loss: 0.008812
2026-05-18 14:37: Train Epoch 1371: 20/87 Loss: 0.002160
2026-05-18 14:37: Train Epoch 1371: 40/87 Loss: 0.002442
2026-05-18 14:37: Train Epoch 1371: 60/87 Loss: 0.001190
2026-05-18 14:37: Train Epoch 1371: 80/87 Loss: 0.009097
2026-05-18 14:37: **********Train Epoch 1371: averaged Loss: 0.004191
2026-05-18 14:37: **********Val Epoch 1371: average Loss: 0.005309
2026-05-18 14:37: Train Epoch 1372: 0/87 Loss: 0.026839
2026-05-18 14:37: Train Epoch 1372: 20/87 Loss: 0.006069
2026-05-18 14:37: Train Epoch 1372: 40/87 Loss: 0.003267
2026-05-18 14:37: Train Epoch 1372: 60/87 Loss: 0.001840
2026-05-18 14:37: Train Epoch 1372: 80/87 Loss: 0.009661
2026-05-18 14:37: **********Train Epoch 1372: averaged Loss: 0.005124
2026-05-18 14:37: **********Val Epoch 1372: average Loss: 0.008377
2026-05-18 14:37: Train Epoch 1373: 0/87 Loss: 0.002574
2026-05-18 14:37: Train Epoch 1373: 20/87 Loss: 0.002450
2026-05-18 14:37: Train Epoch 1373: 40/87 Loss: 0.002874
2026-05-18 14:37: Train Epoch 1373: 60/87 Loss: 0.006464
2026-05-18 14:37: Train Epoch 1373: 80/87 Loss: 0.012176
2026-05-18 14:37: **********Train Epoch 1373: averaged Loss: 0.004216
2026-05-18 14:37: **********Val Epoch 1373: average Loss: 0.014379
2026-05-18 14:37: Train Epoch 1374: 0/87 Loss: 0.022111
2026-05-18 14:37: Train Epoch 1374: 20/87 Loss: 0.006258
2026-05-18 14:37: Train Epoch 1374: 40/87 Loss: 0.011598
2026-05-18 14:37: Train Epoch 1374: 60/87 Loss: 0.002360
2026-05-18 14:37: Train Epoch 1374: 80/87 Loss: 0.046762
2026-05-18 14:37: **********Train Epoch 1374: averaged Loss: 0.012045
2026-05-18 14:37: **********Val Epoch 1374: average Loss: 0.029580
2026-05-18 14:37: Train Epoch 1375: 0/87 Loss: 0.061747
2026-05-18 14:37: Train Epoch 1375: 20/87 Loss: 0.004537
2026-05-18 14:37: Train Epoch 1375: 40/87 Loss: 0.004030
2026-05-18 14:37: Train Epoch 1375: 60/87 Loss: 0.001326
2026-05-18 14:37: Train Epoch 1375: 80/87 Loss: 0.010140
2026-05-18 14:37: **********Train Epoch 1375: averaged Loss: 0.009226
2026-05-18 14:37: **********Val Epoch 1375: average Loss: 0.005323
2026-05-18 14:37: Train Epoch 1376: 0/87 Loss: 0.027871
2026-05-18 14:37: Train Epoch 1376: 20/87 Loss: 0.008934
2026-05-18 14:37: Train Epoch 1376: 40/87 Loss: 0.002174
2026-05-18 14:37: Train Epoch 1376: 60/87 Loss: 0.007041
2026-05-18 14:37: Train Epoch 1376: 80/87 Loss: 0.016788
2026-05-18 14:37: **********Train Epoch 1376: averaged Loss: 0.006755
2026-05-18 14:37: **********Val Epoch 1376: average Loss: 0.012805
2026-05-18 14:37: Train Epoch 1377: 0/87 Loss: 0.021365
2026-05-18 14:37: Train Epoch 1377: 20/87 Loss: 0.006485
2026-05-18 14:37: Train Epoch 1377: 40/87 Loss: 0.003386
2026-05-18 14:37: Train Epoch 1377: 60/87 Loss: 0.004290
2026-05-18 14:37: Train Epoch 1377: 80/87 Loss: 0.030772
2026-05-18 14:37: **********Train Epoch 1377: averaged Loss: 0.006923
2026-05-18 14:37: **********Val Epoch 1377: average Loss: 0.030851
2026-05-18 14:37: Train Epoch 1378: 0/87 Loss: 0.036148
2026-05-18 14:37: Train Epoch 1378: 20/87 Loss: 0.010977
2026-05-18 14:37: Train Epoch 1378: 40/87 Loss: 0.003188
2026-05-18 14:38: Train Epoch 1378: 60/87 Loss: 0.001097
2026-05-18 14:38: Train Epoch 1378: 80/87 Loss: 0.011894
2026-05-18 14:38: **********Train Epoch 1378: averaged Loss: 0.006581
2026-05-18 14:38: **********Val Epoch 1378: average Loss: 0.005531
2026-05-18 14:38: Train Epoch 1379: 0/87 Loss: 0.008209
2026-05-18 14:38: Train Epoch 1379: 20/87 Loss: 0.001829
2026-05-18 14:38: Train Epoch 1379: 40/87 Loss: 0.002426
2026-05-18 14:38: Train Epoch 1379: 60/87 Loss: 0.000926
2026-05-18 14:38: Train Epoch 1379: 80/87 Loss: 0.008951
2026-05-18 14:38: **********Train Epoch 1379: averaged Loss: 0.003066
2026-05-18 14:38: **********Val Epoch 1379: average Loss: 0.008188
2026-05-18 14:38: Train Epoch 1380: 0/87 Loss: 0.013452
2026-05-18 14:38: Train Epoch 1380: 20/87 Loss: 0.001545
2026-05-18 14:38: Train Epoch 1380: 40/87 Loss: 0.002762
2026-05-18 14:38: Train Epoch 1380: 60/87 Loss: 0.002578
2026-05-18 14:38: Train Epoch 1380: 80/87 Loss: 0.009444
2026-05-18 14:38: **********Train Epoch 1380: averaged Loss: 0.004000
2026-05-18 14:38: **********Val Epoch 1380: average Loss: 0.014316
2026-05-18 14:38: Train Epoch 1381: 0/87 Loss: 0.005058
2026-05-18 14:38: Train Epoch 1381: 20/87 Loss: 0.006348
2026-05-18 14:38: Train Epoch 1381: 40/87 Loss: 0.002354
2026-05-18 14:38: Train Epoch 1381: 60/87 Loss: 0.010858
2026-05-18 14:38: Train Epoch 1381: 80/87 Loss: 0.023978
2026-05-18 14:38: **********Train Epoch 1381: averaged Loss: 0.006632
2026-05-18 14:38: **********Val Epoch 1381: average Loss: 0.011595
2026-05-18 14:38: Train Epoch 1382: 0/87 Loss: 0.055611
2026-05-18 14:38: Train Epoch 1382: 20/87 Loss: 0.013164
2026-05-18 14:38: Train Epoch 1382: 40/87 Loss: 0.003706
2026-05-18 14:38: Train Epoch 1382: 60/87 Loss: 0.000961
2026-05-18 14:38: Train Epoch 1382: 80/87 Loss: 0.008990
2026-05-18 14:38: **********Train Epoch 1382: averaged Loss: 0.009469
2026-05-18 14:38: **********Val Epoch 1382: average Loss: 0.031495
2026-05-18 14:38: Train Epoch 1383: 0/87 Loss: 0.004641
2026-05-18 14:38: Train Epoch 1383: 20/87 Loss: 0.003164
2026-05-18 14:38: Train Epoch 1383: 40/87 Loss: 0.002552
2026-05-18 14:38: Train Epoch 1383: 60/87 Loss: 0.002239
2026-05-18 14:38: Train Epoch 1383: 80/87 Loss: 0.011146
2026-05-18 14:38: **********Train Epoch 1383: averaged Loss: 0.004305
2026-05-18 14:38: **********Val Epoch 1383: average Loss: 0.013954
2026-05-18 14:38: Train Epoch 1384: 0/87 Loss: 0.025063
2026-05-18 14:38: Train Epoch 1384: 20/87 Loss: 0.005146
2026-05-18 14:38: Train Epoch 1384: 40/87 Loss: 0.003103
2026-05-18 14:38: Train Epoch 1384: 60/87 Loss: 0.002508
2026-05-18 14:38: Train Epoch 1384: 80/87 Loss: 0.039409
2026-05-18 14:38: **********Train Epoch 1384: averaged Loss: 0.009800
2026-05-18 14:38: **********Val Epoch 1384: average Loss: 0.027728
2026-05-18 14:38: Train Epoch 1385: 0/87 Loss: 0.054863
2026-05-18 14:38: Train Epoch 1385: 20/87 Loss: 0.003223
2026-05-18 14:38: Train Epoch 1385: 40/87 Loss: 0.004900
2026-05-18 14:38: Train Epoch 1385: 60/87 Loss: 0.001124
2026-05-18 14:38: Train Epoch 1385: 80/87 Loss: 0.009469
2026-05-18 14:38: **********Train Epoch 1385: averaged Loss: 0.008361
2026-05-18 14:38: **********Val Epoch 1385: average Loss: 0.008762
2026-05-18 14:38: Train Epoch 1386: 0/87 Loss: 0.021363
2026-05-18 14:38: Train Epoch 1386: 20/87 Loss: 0.002925
2026-05-18 14:38: Train Epoch 1386: 40/87 Loss: 0.003100
2026-05-18 14:38: Train Epoch 1386: 60/87 Loss: 0.004571
2026-05-18 14:38: Train Epoch 1386: 80/87 Loss: 0.009886
2026-05-18 14:38: **********Train Epoch 1386: averaged Loss: 0.005815
2026-05-18 14:38: **********Val Epoch 1386: average Loss: 0.020695
2026-05-18 14:38: Train Epoch 1387: 0/87 Loss: 0.008369
2026-05-18 14:38: Train Epoch 1387: 20/87 Loss: 0.002218
2026-05-18 14:38: Train Epoch 1387: 40/87 Loss: 0.002862
2026-05-18 14:38: Train Epoch 1387: 60/87 Loss: 0.005690
2026-05-18 14:38: Train Epoch 1387: 80/87 Loss: 0.012097
2026-05-18 14:38: **********Train Epoch 1387: averaged Loss: 0.004463
2026-05-18 14:38: **********Val Epoch 1387: average Loss: 0.025184
2026-05-18 14:38: Train Epoch 1388: 0/87 Loss: 0.038237
2026-05-18 14:38: Train Epoch 1388: 20/87 Loss: 0.003789
2026-05-18 14:38: Train Epoch 1388: 40/87 Loss: 0.003438
2026-05-18 14:38: Train Epoch 1388: 60/87 Loss: 0.001009
2026-05-18 14:38: Train Epoch 1388: 80/87 Loss: 0.009616
2026-05-18 14:38: **********Train Epoch 1388: averaged Loss: 0.007140
2026-05-18 14:38: **********Val Epoch 1388: average Loss: 0.011215
2026-05-18 14:38: Train Epoch 1389: 0/87 Loss: 0.006315
2026-05-18 14:38: Train Epoch 1389: 20/87 Loss: 0.003485
2026-05-18 14:38: Train Epoch 1389: 40/87 Loss: 0.002961
2026-05-18 14:38: Train Epoch 1389: 60/87 Loss: 0.003019
2026-05-18 14:38: Train Epoch 1389: 80/87 Loss: 0.008902
2026-05-18 14:38: **********Train Epoch 1389: averaged Loss: 0.003763
2026-05-18 14:38: **********Val Epoch 1389: average Loss: 0.007627
2026-05-18 14:38: Train Epoch 1390: 0/87 Loss: 0.006408
2026-05-18 14:38: Train Epoch 1390: 20/87 Loss: 0.004263
2026-05-18 14:38: Train Epoch 1390: 40/87 Loss: 0.003172
2026-05-18 14:38: Train Epoch 1390: 60/87 Loss: 0.001530
2026-05-18 14:38: Train Epoch 1390: 80/87 Loss: 0.010078
2026-05-18 14:38: **********Train Epoch 1390: averaged Loss: 0.003982
2026-05-18 14:38: **********Val Epoch 1390: average Loss: 0.005280
2026-05-18 14:38: Train Epoch 1391: 0/87 Loss: 0.020456
2026-05-18 14:38: Train Epoch 1391: 20/87 Loss: 0.002729
2026-05-18 14:38: Train Epoch 1391: 40/87 Loss: 0.002559
2026-05-18 14:38: Train Epoch 1391: 60/87 Loss: 0.002052
2026-05-18 14:38: Train Epoch 1391: 80/87 Loss: 0.009519
2026-05-18 14:38: **********Train Epoch 1391: averaged Loss: 0.004294
2026-05-18 14:38: **********Val Epoch 1391: average Loss: 0.010721
2026-05-18 14:38: Train Epoch 1392: 0/87 Loss: 0.002865
2026-05-18 14:38: Train Epoch 1392: 20/87 Loss: 0.004044
2026-05-18 14:38: Train Epoch 1392: 40/87 Loss: 0.002007
2026-05-18 14:38: Train Epoch 1392: 60/87 Loss: 0.001474
2026-05-18 14:38: Train Epoch 1392: 80/87 Loss: 0.009696
2026-05-18 14:38: **********Train Epoch 1392: averaged Loss: 0.003383
2026-05-18 14:38: **********Val Epoch 1392: average Loss: 0.008964
2026-05-18 14:38: Train Epoch 1393: 0/87 Loss: 0.007991
2026-05-18 14:38: Train Epoch 1393: 20/87 Loss: 0.003788
2026-05-18 14:39: Train Epoch 1393: 40/87 Loss: 0.002554
2026-05-18 14:39: Train Epoch 1393: 60/87 Loss: 0.006888
2026-05-18 14:39: Train Epoch 1393: 80/87 Loss: 0.012355
2026-05-18 14:39: **********Train Epoch 1393: averaged Loss: 0.003998
2026-05-18 14:39: **********Val Epoch 1393: average Loss: 0.008290
2026-05-18 14:39: Train Epoch 1394: 0/87 Loss: 0.034542
2026-05-18 14:39: Train Epoch 1394: 20/87 Loss: 0.001976
2026-05-18 14:39: Train Epoch 1394: 40/87 Loss: 0.004459
2026-05-18 14:39: Train Epoch 1394: 60/87 Loss: 0.003269
2026-05-18 14:39: Train Epoch 1394: 80/87 Loss: 0.012031
2026-05-18 14:39: **********Train Epoch 1394: averaged Loss: 0.008574
2026-05-18 14:39: **********Val Epoch 1394: average Loss: 0.011649
2026-05-18 14:39: Train Epoch 1395: 0/87 Loss: 0.009961
2026-05-18 14:39: Train Epoch 1395: 20/87 Loss: 0.002395
2026-05-18 14:39: Train Epoch 1395: 40/87 Loss: 0.002144
2026-05-18 14:39: Train Epoch 1395: 60/87 Loss: 0.002091
2026-05-18 14:39: Train Epoch 1395: 80/87 Loss: 0.008763
2026-05-18 14:39: **********Train Epoch 1395: averaged Loss: 0.003189
2026-05-18 14:39: **********Val Epoch 1395: average Loss: 0.017616
2026-05-18 14:39: Train Epoch 1396: 0/87 Loss: 0.006643
2026-05-18 14:39: Train Epoch 1396: 20/87 Loss: 0.003400
2026-05-18 14:39: Train Epoch 1396: 40/87 Loss: 0.002023
2026-05-18 14:39: Train Epoch 1396: 60/87 Loss: 0.001185
2026-05-18 14:39: Train Epoch 1396: 80/87 Loss: 0.010795
2026-05-18 14:39: **********Train Epoch 1396: averaged Loss: 0.003943
2026-05-18 14:39: **********Val Epoch 1396: average Loss: 0.004012
2026-05-18 14:39: Train Epoch 1397: 0/87 Loss: 0.009362
2026-05-18 14:39: Train Epoch 1397: 20/87 Loss: 0.004092
2026-05-18 14:39: Train Epoch 1397: 40/87 Loss: 0.004359
2026-05-18 14:39: Train Epoch 1397: 60/87 Loss: 0.004037
2026-05-18 14:39: Train Epoch 1397: 80/87 Loss: 0.020639
2026-05-18 14:39: **********Train Epoch 1397: averaged Loss: 0.006143
2026-05-18 14:39: **********Val Epoch 1397: average Loss: 0.010687
2026-05-18 14:39: Train Epoch 1398: 0/87 Loss: 0.040918
2026-05-18 14:39: Train Epoch 1398: 20/87 Loss: 0.002212
2026-05-18 14:39: Train Epoch 1398: 40/87 Loss: 0.005808
2026-05-18 14:39: Train Epoch 1398: 60/87 Loss: 0.006709
2026-05-18 14:39: Train Epoch 1398: 80/87 Loss: 0.013398
2026-05-18 14:39: **********Train Epoch 1398: averaged Loss: 0.008897
2026-05-18 14:39: **********Val Epoch 1398: average Loss: 0.008976
2026-05-18 14:39: Train Epoch 1399: 0/87 Loss: 0.009246
2026-05-18 14:39: Train Epoch 1399: 20/87 Loss: 0.007572
2026-05-18 14:39: Train Epoch 1399: 40/87 Loss: 0.002864
2026-05-18 14:39: Train Epoch 1399: 60/87 Loss: 0.004017
2026-05-18 14:39: Train Epoch 1399: 80/87 Loss: 0.029751
2026-05-18 14:39: **********Train Epoch 1399: averaged Loss: 0.006059
2026-05-18 14:39: **********Val Epoch 1399: average Loss: 0.032421
2026-05-18 14:39: Train Epoch 1400: 0/87 Loss: 0.052571
2026-05-18 14:39: Train Epoch 1400: 20/87 Loss: 0.001890
2026-05-18 14:39: Train Epoch 1400: 40/87 Loss: 0.001784
2026-05-18 14:39: Train Epoch 1400: 60/87 Loss: 0.001314
2026-05-18 14:39: Train Epoch 1400: 80/87 Loss: 0.008975
2026-05-18 14:39: **********Train Epoch 1400: averaged Loss: 0.007943
2026-05-18 14:39: **********Val Epoch 1400: average Loss: 0.004806
2026-05-18 14:39: Train Epoch 1401: 0/87 Loss: 0.017047
2026-05-18 14:39: Train Epoch 1401: 20/87 Loss: 0.002354
2026-05-18 14:39: Train Epoch 1401: 40/87 Loss: 0.002382
2026-05-18 14:39: Train Epoch 1401: 60/87 Loss: 0.006537
2026-05-18 14:39: Train Epoch 1401: 80/87 Loss: 0.016086
2026-05-18 14:39: **********Train Epoch 1401: averaged Loss: 0.005381
2026-05-18 14:39: **********Val Epoch 1401: average Loss: 0.007612
2026-05-18 14:39: Train Epoch 1402: 0/87 Loss: 0.027903
2026-05-18 14:39: Train Epoch 1402: 20/87 Loss: 0.001737
2026-05-18 14:39: Train Epoch 1402: 40/87 Loss: 0.002914
2026-05-18 14:39: Train Epoch 1402: 60/87 Loss: 0.004943
2026-05-18 14:39: Train Epoch 1402: 80/87 Loss: 0.027908
2026-05-18 14:39: **********Train Epoch 1402: averaged Loss: 0.008997
2026-05-18 14:39: **********Val Epoch 1402: average Loss: 0.018723
2026-05-18 14:39: Train Epoch 1403: 0/87 Loss: 0.044144
2026-05-18 14:39: Train Epoch 1403: 20/87 Loss: 0.001468
2026-05-18 14:39: Train Epoch 1403: 40/87 Loss: 0.003745
2026-05-18 14:39: Train Epoch 1403: 60/87 Loss: 0.002176
2026-05-18 14:39: Train Epoch 1403: 80/87 Loss: 0.009229
2026-05-18 14:39: **********Train Epoch 1403: averaged Loss: 0.009093
2026-05-18 14:39: **********Val Epoch 1403: average Loss: 0.019074
2026-05-18 14:39: Train Epoch 1404: 0/87 Loss: 0.013205
2026-05-18 14:39: Train Epoch 1404: 20/87 Loss: 0.004616
2026-05-18 14:39: Train Epoch 1404: 40/87 Loss: 0.003313
2026-05-18 14:39: Train Epoch 1404: 60/87 Loss: 0.007524
2026-05-18 14:39: Train Epoch 1404: 80/87 Loss: 0.017577
2026-05-18 14:39: **********Train Epoch 1404: averaged Loss: 0.005938
2026-05-18 14:39: **********Val Epoch 1404: average Loss: 0.012689
2026-05-18 14:39: Train Epoch 1405: 0/87 Loss: 0.042363
2026-05-18 14:39: Train Epoch 1405: 20/87 Loss: 0.003585
2026-05-18 14:39: Train Epoch 1405: 40/87 Loss: 0.003480
2026-05-18 14:39: Train Epoch 1405: 60/87 Loss: 0.004669
2026-05-18 14:39: Train Epoch 1405: 80/87 Loss: 0.015108
2026-05-18 14:39: **********Train Epoch 1405: averaged Loss: 0.008827
2026-05-18 14:39: **********Val Epoch 1405: average Loss: 0.015033
2026-05-18 14:39: Train Epoch 1406: 0/87 Loss: 0.016087
2026-05-18 14:39: Train Epoch 1406: 20/87 Loss: 0.002156
2026-05-18 14:39: Train Epoch 1406: 40/87 Loss: 0.004971
2026-05-18 14:39: Train Epoch 1406: 60/87 Loss: 0.001188
2026-05-18 14:39: Train Epoch 1406: 80/87 Loss: 0.016769
2026-05-18 14:39: **********Train Epoch 1406: averaged Loss: 0.005788
2026-05-18 14:39: **********Val Epoch 1406: average Loss: 0.004795
2026-05-18 14:39: Train Epoch 1407: 0/87 Loss: 0.004812
2026-05-18 14:39: Train Epoch 1407: 20/87 Loss: 0.004533
2026-05-18 14:39: Train Epoch 1407: 40/87 Loss: 0.003680
2026-05-18 14:39: Train Epoch 1407: 60/87 Loss: 0.008231
2026-05-18 14:40: Train Epoch 1407: 80/87 Loss: 0.018725
2026-05-18 14:40: **********Train Epoch 1407: averaged Loss: 0.005248
2026-05-18 14:40: **********Val Epoch 1407: average Loss: 0.015094
2026-05-18 14:40: Train Epoch 1408: 0/87 Loss: 0.044494
2026-05-18 14:40: Train Epoch 1408: 20/87 Loss: 0.011076
2026-05-18 14:40: Train Epoch 1408: 40/87 Loss: 0.010303
2026-05-18 14:40: Train Epoch 1408: 60/87 Loss: 0.004594
2026-05-18 14:40: Train Epoch 1408: 80/87 Loss: 0.035692
2026-05-18 14:40: **********Train Epoch 1408: averaged Loss: 0.012786
